timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827619900.500,1785827619264.469,257.622,4.118,0.026,0.10706800000000001,44.762,0,9502,9844,12028,True,
1785827620477.500,1785827619793.987,315.935,4.113,0.04,0.16452000000000003,44.762,0,9502,65912,80000,True,
1785827620894.000,1785827620251.881,231.317,4.108,0.048,0.197184,44.775,0,9502,482532,482532,True,
1785827622085.500,1785827621103.946,934.794,4.116,0.045,0.18521999999999997,44.741,0,9502,114732,1027300,True,
1785827622249.000,1785827621646.293,149.131,4.105,0.1,0.4105000000000001,44.734,0,9502,419628,1027300,True,
1785827622834.000,1785827622195.678,247.208,4.113,0.025,0.10282500000000001,44.693,0,9502,34408,1027300,True,
1785827623377.000,1785827622715.462,286.108,4.085,0.112,0.45752,44.665,0,9502,35048,1027300,True,
1785827623900.000,1785827623230.755,315.876,4.088,0.095,0.38836000000000004,44.644,0,9502,35048,1027300,True,
1785827624300.500,1785827623681.639,217.158,4.092,0.073,0.298716,44.638,0,9502,35048,1027300,True,
1785827624826.000,1785827624190.306,233.901,4.124,0.029,0.119596,44.61,0,9502,35048,1027300,True,
1785827625336.000,1785827624695.158,242.880,4.107,0.116,0.47641200000000006,44.61,0,9502,35048,1027300,True,
1785827625802.000,1785827625177.394,206.920,4.105,0.042,0.17241000000000004,44.603,0,9502,18284,1027300,True,
1785827625954.000,1785827625353.461,132.496,4.116,0.026,0.10701599999999999,44.61,0,,,,True,
