timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841428354.000,1785841428354.000,58.000,3.663,0.107,0.391941,44.844,0,24292,13700,17668,True,
1785841429000.500,1785841429000.500,57.000,3.663,0.106,0.38827799999999996,44.851,0,24292,474328,474328,True,
1785841429621.000,1785841429621.000,48.000,3.67,0.062,0.22754,44.865,0,24292,256460,1026392,True,
1785841430239.000,1785841430239.000,54.000,3.654,0.147,0.537138,44.872,0,24292,34244,1026392,True,
1785841430859.000,1785841430859.000,50.000,3.651,0.103,0.37605299999999997,44.865,0,24292,34244,1026392,True,
1785841431490.000,1785841431490.000,64.000,3.701,0.027,0.099927,44.837,0,24292,34244,1026392,True,
1785841432118.000,1785841432118.000,52.000,3.652,0.122,0.445544,44.837,0,24292,34244,1026392,True,
1785841432734.500,1785841432734.500,43.000,3.676,0.11,0.40436,44.796,0,24292,34244,1026392,True,
1785841433363.000,1785841433363.000,64.000,3.657,0.015,0.054855,44.789,0,24292,34244,1026392,True,
1785841434002.500,1785841434002.500,63.000,3.697,0.025,0.09242500000000001,44.769,0,24292,34244,1026392,True,
1785841434660.000,1785841434660.000,56.000,3.666,0.143,0.524238,44.769,0,24292,34244,1026392,True,
1785841435267.000,1785841435267.000,40.000,3.658,0.088,0.32190399999999997,44.775,0,24292,34244,1026392,True,
1785841435886.500,1785841435886.500,61.000,3.653,0.112,0.409136,44.769,0,24292,34244,1026392,True,
1785841436502.000,1785841436502.000,50.000,3.68,0.1,0.36800000000000005,44.755,0,24292,34244,1026392,True,
1785841437131.500,1785841437131.500,49.000,3.693,0.029,0.10709700000000001,44.769,0,24292,34244,1026392,True,
1785841437749.000,1785841437749.000,48.000,3.663,0.07,0.25641,44.782,0,24292,34244,1026392,True,
1785841438361.500,1785841438361.500,47.000,3.651,0.137,0.500187,44.782,0,24292,34244,1026392,True,
1785841438976.500,1785841438976.500,43.000,3.647,0.071,0.258937,44.775,0,24292,34244,1026392,True,
1785841439598.000,1785841439598.000,60.000,3.687,0.125,0.460875,44.789,0,24292,34244,1026392,True,
1785841440221.000,1785841440221.000,48.000,3.655,0.131,0.478805,44.803,0,24292,34244,1026392,True,
1785841440861.000,1785841440861.000,44.000,3.676,0.095,0.34922000000000003,44.81,0,24292,34244,1026392,True,
1785841441469.000,1785841441469.000,46.000,3.648,0.18,0.65664,44.81,0,24292,34244,1026392,True,
1785841442100.500,1785841442100.500,67.000,3.648,0.079,0.288192,44.817,0,24292,34244,1026392,True,
1785841442722.000,1785841442722.000,42.000,3.7,0.016,0.0592,44.837,0,24292,34244,1026392,True,
1785841443342.000,1785841443342.000,58.000,3.68,0.028,0.10304,44.844,0,24292,34244,1026392,True,
1785841443960.000,1785841443960.000,44.000,3.658,0.155,0.56699,44.851,0,24292,34244,1026392,True,
1785841444568.500,1785841444568.500,43.000,3.685,0.024,0.08844,44.872,0,24292,34244,1026392,True,
1785841445191.500,1785841445191.500,73.000,3.686,0.027,0.099522,44.872,0,24292,34244,1026392,True,
1785841445817.000,1785841445817.000,46.000,3.678,0.027,0.09930599999999999,44.872,0,24292,34244,1026392,True,
1785841446438.000,1785841446438.000,48.000,3.657,0.076,0.277932,44.879,0,24292,34244,1026392,True,
1785841447086.000,1785841447086.000,60.000,3.694,0.021,0.077574,44.872,0,24292,34244,1026392,True,
1785841447708.000,1785841447708.000,46.000,3.712,0.014,0.051968,44.893,0,,,,True,
1785841447775.000,1785841447775.000,38.000,3.698,0.02,0.07396,44.899,0,,,,True,
