timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785752609159.500,1785752608446.035,131.380,4.069,0.019,0.07731099999999999,51.611,0,27445,11224,11224,True,
1785752609754.000,1785752608994.291,227.589,4.031,0.104,0.41922399999999993,51.619,0,27445,1104216,1104216,True,
1785752610132.500,1785752609430.873,100.290,4.033,0.094,0.37910200000000005,51.619,0,27445,75852,1885144,True,
1785752611372.000,1785752610303.588,845.217,4.05,0.023,0.09315,51.635,0,27445,90540,1885144,True,
1785752611471.000,1785752610774.799,96.938,4.047,0.033,0.133551,51.628,0,27445,103888,1885144,True,
1785752612077.000,1785752611328.785,204.217,4.05,0.04,0.162,51.586,0,27445,127668,1885144,True,
1785752612576.500,1785752611828.403,202.929,3.95,0.159,0.62805,51.52,0,27445,73556,1885144,True,
1785752613058.500,1785752612323.480,192.606,4.032,0.088,0.35481599999999996,51.455,0,27445,74084,1885144,True,
1785752613601.000,1785752612848.047,241.308,3.984,0.233,0.9282720000000001,51.38,0,27445,74032,1885144,True,
1785752614077.000,1785752613328.220,201.116,3.963,0.2,0.7926000000000001,51.339,0,27445,74032,1885144,True,
1785752614603.000,1785752613848.224,240.736,3.979,0.24,0.95496,51.339,0,27445,74032,1885144,True,
1785752615683.000,1785752614639.584,822.422,3.976,0.226,0.898576,51.33,0,27445,73884,1885144,True,
1785752615831.500,1785752615122.627,142.544,3.985,0.242,0.96437,51.322,0,27445,73840,1885144,True,
1785752616992.500,1785752615951.135,798.974,4.04,0.217,0.87668,51.355,0,27445,73924,1885144,True,
1785752617166.500,1785752616436.960,172.008,3.962,0.288,1.141056,51.33,0,27445,73924,1885144,True,
1785752617671.000,1785752616941.471,180.304,3.993,0.247,0.986271,51.33,0,27445,73756,1885144,True,
1785752618219.500,1785752617463.848,224.414,3.971,0.245,0.972895,51.339,0,27445,73756,1885144,True,
1785752618739.500,1785752617975.328,247.000,3.975,0.227,0.902325,51.355,0,27445,74012,1885144,True,
1785752619249.000,1785752618477.723,251.390,3.948,0.259,1.022532,51.405,0,27445,74124,1885144,True,
1785752619720.000,1785752618962.913,221.071,4.026,0.139,0.5596140000000001,51.389,0,27445,74220,1885144,True,
1785752620463.000,1785752619585.212,465.019,4.046,0.079,0.31963400000000003,51.438,0,,,,True,
1785752620563.000,1785752619863.415,90.098,4.047,0.042,0.169974,51.446,0,,,,True,
