timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837478414.000,1785837478414.000,52.000,4.042,0.059,0.23847799999999997,42.725,0,28275,20420,21212,True,
1785837479020.500,1785837479020.500,57.000,4.035,0.075,0.302625,42.732,0,28275,446728,446728,True,
1785837479633.000,1785837479633.000,62.000,4.029,0.09,0.36261,42.739,0,28275,700020,1086352,True,
1785837480250.000,1785837480250.000,60.000,4.044,0.094,0.380136,42.739,0,28275,67400,1086352,True,
1785837480856.000,1785837480856.000,54.000,4.021,0.122,0.490562,42.732,0,28275,67400,1086352,True,
1785837481459.500,1785837481459.500,55.000,4.025,0.108,0.43470000000000003,42.739,0,28275,67400,1086352,True,
1785837482076.000,1785837482076.000,64.000,4.024,0.109,0.438616,42.725,0,28275,67400,1086352,True,
1785837482686.500,1785837482686.500,55.000,4.029,0.106,0.42707399999999995,42.725,0,28275,67400,1086352,True,
1785837483297.500,1785837483297.500,59.000,4.029,0.098,0.394842,42.712,0,28275,67400,1086352,True,
1785837483911.000,1785837483911.000,62.000,4.044,0.021,0.084924,42.712,0,28275,67400,1086352,True,
1785837484533.000,1785837484533.000,58.000,4.044,0.043,0.17389199999999996,42.706,0,28275,67400,1086352,True,
1785837485142.500,1785837485142.500,57.000,4.02,0.133,0.53466,42.712,0,28275,67400,1086352,True,
1785837485750.000,1785837485750.000,54.000,4.045,0.017,0.068765,42.712,0,28275,67400,1086352,True,
1785837486355.500,1785837486355.500,57.000,4.028,0.093,0.37460399999999994,42.712,0,28275,67400,1086352,True,
1785837486968.500,1785837486968.500,63.000,4.042,0.02,0.08084,42.725,0,28275,67400,1086352,True,
1785837487566.000,1785837487566.000,38.000,4.037,0.061,0.246257,42.725,0,,,,True,
1785837487637.000,1785837487637.000,40.000,4.052,0.008,0.032416,42.725,0,,,,True,
