timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900342664.500,1785900342664.500,43.000,4.207,0.028,0.117796,39.516,0,12446,13532,17528,True,
1785900345119.500,1785900345119.500,47.000,4.196,0.027,0.11329199999999999,39.183,0,12446,66760,79084,True,
1785900345720.000,1785900345720.000,52.000,4.204,0.015,0.06305999999999999,39.107,0,12446,30704,1026728,True,
1785900346419.500,1785900346419.500,45.000,4.202,0.029,0.12185800000000001,39.063,0,12446,734792,1026728,True,
1785900347043.500,1785900347043.500,91.000,4.126,0.08,0.33008000000000004,39.051,0,12446,34024,1026728,True,
1785900347667.000,1785900347667.000,44.000,4.172,0.077,0.321244,39.032,0,12446,34664,1026728,True,
1785900348267.000,1785900348267.000,44.000,4.191,0.082,0.343662,39.019,0,12446,34664,1026728,True,
1785900348865.500,1785900348865.500,41.000,4.17,0.117,0.48789000000000005,39.025,0,12446,34664,1026728,True,
1785900349462.500,1785900349462.500,35.000,4.218,0.019,0.08014199999999999,39.038,0,,,,True,
1785900349542.500,1785900349542.500,69.000,4.199,0.018,0.075582,39.038,0,,,,True,
