timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825853135.000,1785825852517.445,220.474,4.212,0.018,0.075816,43.35,0,5846,8940,11764,True,
1785825853671.000,1785825853035.676,256.661,4.199,0.029,0.121771,43.35,0,5846,28936,79540,True,
1785825854380.500,1785825853640.999,466.836,4.2,0.044,0.1848,43.35,0,5846,33340,1026952,True,
1785825854613.500,1785825854010.724,205.964,4.213,0.016,0.06740800000000001,43.35,0,5846,735036,1026952,True,
1785825855123.000,1785825854519.784,223.742,4.192,0.124,0.519808,43.37,0,5846,34940,1026952,True,
1785825855887.000,1785825855144.964,473.437,4.177,0.027,0.11277899999999999,43.35,0,5846,34940,1026952,True,
1785825856107.500,1785825855512.955,208.892,4.184,0.079,0.330536,43.363,0,5846,34940,1026952,True,
1785825856659.000,1785825856032.834,248.037,4.177,0.107,0.446939,43.356,0,5846,34940,1026952,True,
1785825857171.000,1785825856537.438,256.655,4.202,0.019,0.07983799999999999,43.343,0,5846,21208,1026952,True,
1785825857372.500,1785825856792.718,148.705,4.2,0.105,0.441,43.35,0,,,,True,
