timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826009656.500,1785826009033.646,236.656,4.209,0.022,0.09259799999999999,43.944,0,12156,8908,11860,True,
1785826010224.000,1785826009573.097,314.542,4.197,0.044,0.184668,43.958,0,12156,94940,94940,True,
1785826010658.500,1785826010034.062,236.213,4.19,0.081,0.33939,43.984,0,12156,358220,1026780,True,
1785826011425.500,1785826010674.901,517.114,4.189,0.027,0.113103,43.991,0,12156,34820,1026780,True,
1785826011629.500,1785826011035.790,204.018,4.203,0.02,0.08406000000000001,44.005,0,12156,34820,1026780,True,
1785826012200.000,1785826011567.003,265.593,4.177,0.157,0.655789,44.012,0,12156,34820,1026780,True,
1785826012717.000,1785826012080.562,292.360,4.175,0.089,0.371575,43.998,0,12156,34820,1026780,True,
1785826013230.000,1785826012587.565,305.264,4.215,0.07,0.29505000000000003,43.998,0,12156,34820,1026780,True,
1785826013735.000,1785826013087.358,304.289,4.187,0.139,0.5819930000000001,44.005,0,12156,21864,1026780,True,
1785826013961.000,1785826013379.837,153.811,4.189,0.087,0.36444299999999996,43.991,0,,,,True,
