timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899816020.000,1785899816020.000,50.000,4.204,0.036,0.15134399999999998,38.626,0,26752,16216,18008,True,
1785899818997.500,1785899818997.500,53.000,4.199,0.065,0.272935,38.46,0,26752,58932,79576,True,
1785899819591.500,1785899819591.500,49.000,4.198,0.094,0.394612,38.405,0,26752,216764,1026880,True,
1785899820320.000,1785899820320.000,44.000,4.189,0.076,0.318364,38.35,0,26752,692788,1026880,True,
1785899820961.500,1785899820961.500,43.000,4.167,0.124,0.516708,38.325,0,26752,34092,1026880,True,
1785899821561.000,1785899821561.000,42.000,4.183,0.108,0.451764,38.3,0,26752,34732,1026880,True,
1785899822163.500,1785899822163.500,45.000,4.197,0.09,0.37773,38.282,0,26752,34732,1026880,True,
1785899822761.500,1785899822761.500,43.000,4.209,0.018,0.07576199999999998,38.282,0,26752,34732,1026880,True,
1785899823355.000,1785899823355.000,44.000,4.181,0.065,0.27176500000000003,38.3,0,26752,34732,1026880,True,
1785899823939.000,1785899823939.000,32.000,4.197,0.069,0.28959300000000004,38.3,0,,,,True,
1785899824002.000,1785899824002.000,34.000,4.199,0.096,0.403104,38.3,0,,,,True,
