timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785901049905.000,1785901049905.000,80.000,4.119,0.061,0.25125899999999995,45.4,0,29301,21568,21568,True,
1785901050550.000,1785901050550.000,68.000,4.113,0.08,0.32904000000000005,45.414,0,29301,337880,337880,True,
1785901051179.500,1785901051179.500,67.000,4.122,0.052,0.21434399999999998,45.414,0,29301,131016,1086680,True,
1785901051805.500,1785901051805.500,63.000,4.108,0.035,0.14378,45.414,0,29301,67804,1086680,True,
1785901052440.000,1785901052440.000,70.000,4.101,0.119,0.488019,45.421,0,29301,67804,1086680,True,
1785901053077.500,1785901053077.500,69.000,4.102,0.125,0.51275,45.414,0,29301,67804,1086680,True,
1785901053720.000,1785901053720.000,74.000,4.101,0.119,0.488019,45.407,0,29301,67804,1086680,True,
1785901054371.000,1785901054371.000,78.000,4.113,0.108,0.44420400000000004,45.386,0,29301,67804,1086680,True,
1785901055014.000,1785901055014.000,72.000,4.099,0.098,0.40170200000000006,45.378,0,29301,67804,1086680,True,
1785901055657.000,1785901055657.000,72.000,4.114,0.107,0.440198,45.357,0,29301,67804,1086680,True,
1785901056294.500,1785901056294.500,67.000,4.104,0.132,0.541728,45.357,0,29301,67804,1086680,True,
1785901056939.000,1785901056939.000,80.000,4.095,0.143,0.5855849999999999,45.357,0,29301,67804,1086680,True,
1785901057589.000,1785901057589.000,74.000,4.106,0.1,0.4106,45.357,0,29301,67804,1086680,True,
1785901058228.500,1785901058228.500,65.000,4.096,0.15,0.6144,45.357,0,29301,67804,1086680,True,
1785901058864.500,1785901058864.500,75.000,4.098,0.132,0.540936,45.371,0,29301,67804,1086680,True,
1785901059504.000,1785901059504.000,54.000,4.128,0.023,0.094944,45.386,0,,,,True,
1785901059605.500,1785901059605.500,59.000,4.126,0.024,0.09902400000000001,45.386,0,,,,True,
