timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785818271802.500,1785818271168.529,210.689,3.828,0.056,0.214368,46.61,0,10982,9964,11892,True,
1785818272313.500,1785818271675.198,223.255,3.832,0.038,0.145616,46.624,0,10982,46860,46860,True,
1785818272849.500,1785818272196.876,266.223,3.824,0.025,0.0956,46.646,0,10982,93128,93128,True,
1785818273494.500,1785818272766.198,404.377,3.82,0.07,0.2674,46.624,0,10982,332944,1027784,True,
1785818273745.000,1785818273141.471,154.417,3.823,0.072,0.275256,46.617,0,10982,32828,1027784,True,
1785818274296.000,1785818273668.601,207.898,3.806,0.122,0.464332,46.602,0,10982,35628,1027784,True,
1785818274809.000,1785818274175.644,221.118,3.812,0.101,0.385012,46.602,0,10982,35628,1027784,True,
1785818275410.500,1785818274727.329,323.924,3.812,0.046,0.17535199999999998,46.588,0,10982,35628,1027784,True,
1785818275810.500,1785818275175.625,220.108,3.804,0.148,0.5629919999999999,46.573,0,10982,35628,1027784,True,
1785818276321.000,1785818275680.795,229.907,3.806,0.056,0.21313600000000002,46.544,0,10982,35628,1027784,True,
1785818276849.000,1785818276197.966,263.804,3.809,0.078,0.29710200000000003,46.538,0,10982,35628,1027784,True,
1785818277354.000,1785818276699.048,265.537,3.821,0.148,0.565508,46.516,0,10982,35628,1027784,True,
1785818277761.000,1785818277150.901,168.917,3.795,0.099,0.375705,46.523,0,10982,35628,1027784,True,
1785818278311.000,1785818277681.831,230.308,3.798,0.142,0.5393159999999999,46.53,0,10982,35628,1027784,True,
1785818278793.000,1785818278168.181,202.606,3.766,0.109,0.410494,46.53,0,10982,35628,1027784,True,
1785818279300.500,1785818278673.809,213.184,3.798,0.16,0.60768,46.523,0,10982,35628,1027784,True,
1785818279825.500,1785818279182.851,230.929,3.8,0.124,0.47119999999999995,46.544,0,10982,35628,1027784,True,
1785818280340.000,1785818279691.198,246.694,3.78,0.156,0.58968,46.544,0,10982,35628,1027784,True,
1785818280932.000,1785818280239.776,343.234,3.801,0.091,0.345891,46.566,0,10982,35628,1027784,True,
1785818281276.500,1785818280662.415,187.914,3.796,0.147,0.558012,46.573,0,10982,35628,1027784,True,
1785818281856.500,1785818281198.729,259.869,3.791,0.169,0.640679,46.588,0,10982,35628,1027784,True,
1785818282387.500,1785818281718.760,299.241,3.792,0.149,0.565008,46.617,0,10982,35628,1027784,True,
1785818282752.500,1785818282143.111,147.508,3.818,0.025,0.09545000000000001,46.617,0,,,,True,
1785818282884.000,1785818282282.637,131.135,3.815,0.02,0.0763,46.624,0,,,,True,
