timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899122389.000,1785899122389.000,42.000,4.205,0.064,0.26912,40.649,0,29204,16872,21996,True,
1785899122983.500,1785899122983.500,47.000,4.204,0.069,0.290076,40.655,0,29204,205844,205844,True,
1785899123568.500,1785899123568.500,41.000,4.197,0.104,0.436488,40.661,0,29204,481176,1087636,True,
1785899124179.000,1785899124179.000,66.000,4.18,0.15,0.6269999999999999,40.668,0,29204,68912,1087636,True,
1785899124801.500,1785899124801.500,57.000,4.185,0.104,0.43523999999999996,40.661,0,29204,68912,1087636,True,
1785899125425.000,1785899125425.000,68.000,4.201,0.064,0.268864,40.655,0,29204,68912,1087636,True,
1785899126057.500,1785899126057.500,55.000,4.188,0.113,0.473244,40.642,0,29204,68912,1087636,True,
1785899126683.500,1785899126683.500,73.000,4.182,0.136,0.5687520000000001,40.629,0,29204,68912,1087636,True,
1785899127314.000,1785899127314.000,60.000,4.183,0.148,0.619084,40.617,0,29204,68912,1087636,True,
1785899127939.000,1785899127939.000,62.000,4.176,0.156,0.651456,40.604,0,29204,68912,1087636,True,
1785899128558.000,1785899128558.000,52.000,4.184,0.151,0.631784,40.61,0,29204,68912,1087636,True,
1785899129184.000,1785899129184.000,64.000,4.187,0.109,0.45638300000000004,40.604,0,29204,68912,1087636,True,
1785899129812.500,1785899129812.500,69.000,4.185,0.133,0.556605,40.604,0,29204,68912,1087636,True,
1785899130446.000,1785899130446.000,74.000,4.183,0.116,0.485228,40.617,0,29204,68912,1087636,True,
1785899131086.000,1785899131086.000,64.000,4.189,0.105,0.439845,40.623,0,29204,68912,1087636,True,
1785899131698.500,1785899131698.500,37.000,4.213,0.037,0.155881,40.629,0,,,,True,
1785899131778.500,1785899131778.500,39.000,4.21,0.036,0.15156,40.636,0,,,,True,
