timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826216844.000,1785826216230.868,220.993,4.186,0.041,0.171626,44.409,0,19603,8932,11756,True,
1785826217283.000,1785826216696.830,152.553,4.183,0.026,0.108758,44.409,0,19603,26492,79544,True,
1785826217820.500,1785826217219.653,197.603,4.173,0.07,0.29211000000000004,44.409,0,19603,329720,1026812,True,
1785826218341.000,1785826217733.080,223.917,4.157,0.222,0.9228540000000001,44.422,0,19603,33960,1026812,True,
1785826218864.500,1785826218250.725,258.832,4.17,0.107,0.44619,44.43,0,19603,34600,1026812,True,
1785826219310.500,1785826218713.247,183.495,4.165,0.086,0.35818999999999995,44.437,0,19603,34600,1026812,True,
1785826219874.500,1785826219247.566,251.754,4.151,0.135,0.560385,44.437,0,19603,34600,1026812,True,
1785826220326.000,1785826219724.384,204.805,4.157,0.114,0.47389800000000004,44.443,0,19603,34600,1026812,True,
1785826220771.500,1785826220195.508,146.634,4.174,0.067,0.279658,44.437,0,,,,True,
1785826220989.500,1785826220376.559,214.656,4.199,0.026,0.109174,44.437,0,,,,True,
