timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785821158261.000,1785821157609.748,275.955,3.657,0.036,0.131652,47.145,0,16883,8696,11776,True,
1785821158691.000,1785821158078.695,212.811,3.669,0.047,0.172443,47.16,0,16883,55664,59496,True,
1785821159200.500,1785821158586.340,227.358,3.661,0.111,0.406371,47.168,0,16883,246604,246604,True,
1785821159731.000,1785821159098.205,249.730,3.658,0.055,0.20119,47.16,0,16883,399376,1026508,True,
1785821160160.000,1785821159559.023,170.616,3.67,0.037,0.13579,47.16,0,16883,32172,1026508,True,
1785821160881.500,1785821160173.328,397.997,3.644,0.032,0.116608,47.152,0,16883,34220,1026508,True,
1785821161168.500,1785821160564.685,179.424,3.64,0.145,0.5277999999999999,47.137,0,16883,34220,1026508,True,
1785821161771.000,1785821161119.574,287.795,3.634,0.137,0.497858,47.13,0,16883,34220,1026508,True,
1785821162180.500,1785821161575.444,198.168,3.642,0.125,0.45525,47.123,0,16883,34220,1026508,True,
1785821162711.500,1785821162089.522,225.414,3.646,0.138,0.503148,47.1,0,16883,34220,1026508,True,
1785821163210.500,1785821162591.465,228.011,3.688,0.029,0.106952,47.086,0,16883,34220,1026508,True,
1785821163721.000,1785821163093.204,228.202,3.636,0.137,0.4981320000000001,47.1,0,16883,34220,1026508,True,
1785821164227.500,1785821163600.430,241.253,3.647,0.149,0.543403,47.093,0,16883,34220,1026508,True,
1785821164710.000,1785821164090.497,220.386,3.661,0.131,0.47959100000000005,47.093,0,16883,34220,1026508,True,
1785821165358.500,1785821164666.073,370.245,3.662,0.15,0.5493,47.115,0,16883,34220,1026508,True,
1785821165697.000,1785821165082.663,202.271,3.628,0.146,0.5296879999999999,47.107,0,16883,34220,1026508,True,
1785821166291.000,1785821165630.567,297.102,3.635,0.134,0.48709,47.145,0,16883,34220,1026508,True,
1785821166700.000,1785821166085.301,205.475,3.661,0.185,0.677285,47.145,0,16883,34220,1026508,True,
1785821167198.000,1785821166585.061,203.705,3.646,0.112,0.408352,47.152,0,16883,34220,1026508,True,
1785821167714.000,1785821167092.732,218.142,3.639,0.131,0.476709,47.175,0,16883,34220,1026508,True,
1785821168226.500,1785821167600.193,231.465,3.646,0.158,0.576068,47.182,0,16883,34220,1026508,True,
1785821168743.500,1785821168109.755,248.869,3.643,0.137,0.499091,47.198,0,16883,34220,1026508,True,
1785821169007.000,1785821168405.531,160.560,3.66,0.061,0.22326000000000001,47.22,0,,,,True,
