timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785757301835.500,1785757301150.092,119.520,3.766,0.021,0.079086,54.017,0,10882,11256,11256,True,
1785757302521.500,1785757301744.081,306.716,3.738,0.032,0.119616,54.025,0,10882,504720,1885176,True,
1785757302860.000,1785757302163.249,144.476,3.729,0.088,0.328152,54.017,0,10882,84460,1885176,True,
1785757303331.000,1785757302650.832,119.000,3.651,0.232,0.847032,54.035,0,10882,73552,1885176,True,
1785757304072.000,1785757303271.497,359.965,3.644,0.277,1.0093880000000002,54.025,0,10882,74028,1885176,True,
1785757304574.000,1785757303771.971,360.071,3.647,0.309,1.126923,53.983,0,10882,74028,1885176,True,
1785757304826.500,1785757304146.333,108.386,3.64,0.307,1.11748,53.991,0,10882,74028,1885176,True,
1785757305908.500,1785757304940.413,695.582,3.646,0.288,1.0500479999999999,53.931,0,10882,74028,1885176,True,
1785757306028.500,1785757305347.872,118.520,3.73,0.25,0.9325,53.922,0,10882,74028,1885176,True,
1785757306828.500,1785757305996.502,415.166,3.641,0.222,0.808302,53.922,0,10882,74028,1885176,True,
1785757307331.500,1785757306497.456,416.426,3.733,0.156,0.582348,53.879,0,10882,74028,1885176,True,
1785757307548.500,1785757306857.554,136.064,3.703,0.275,1.0183250000000001,53.836,0,10882,74028,1885176,True,
1785757308770.000,1785757307720.090,860.637,3.733,0.08,0.29864,53.836,0,10882,74028,1885176,True,
1785757309792.500,1785757308660.181,1018.863,3.723,0.156,0.580788,53.809,0,10882,74028,1885176,True,
1785757309905.500,1785757309227.038,114.159,3.647,0.199,0.725753,53.793,0,10882,74028,1885176,True,
1785757311132.000,1785757310090.152,839.512,3.639,0.248,0.9024719999999999,53.654,0,10882,74028,1885176,True,
1785757311246.000,1785757310565.987,111.741,3.655,0.063,0.230265,53.689,0,10882,74028,1885176,True,
1785757312462.500,1785757311425.594,830.501,3.639,0.269,0.978891,53.576,0,10882,74028,1885176,True,
1785757312584.000,1785757311901.491,120.663,3.733,0.21,0.78393,53.558,0,10882,74028,1885176,True,
1785757313274.000,1785757312494.514,306.382,3.722,0.174,0.647628,53.506,0,10882,74028,1885176,True,
1785757313784.000,1785757313000.332,317.580,3.701,0.082,0.30348200000000003,53.463,0,10882,74028,1885176,True,
1785757314814.500,1785757313768.605,853.696,3.737,0.075,0.280275,53.445,0,10882,,,True,
1785757314927.500,1785757314247.049,102.564,3.741,0.065,0.24316500000000002,53.454,0,,,,True,
