timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785756702580.000,1785756701894.776,112.755,3.811,0.02,0.07622,53.384,0,20330,11124,11124,True,
1785756703088.000,1785756702400.359,123.391,3.759,0.113,0.424767,53.445,0,20330,1508980,1508980,True,
1785756703569.500,1785756702889.924,101.720,3.78,0.042,0.15876,53.506,0,20330,95496,1884916,True,
1785756704092.500,1785756703401.395,123.731,3.729,0.312,1.163448,53.558,0,20330,75752,1884916,True,
1785756704671.000,1785756703940.551,201.373,3.688,0.209,0.770792,53.602,0,20330,76204,1884916,True,
1785756705229.000,1785756704473.600,266.663,3.693,0.281,1.037733,53.602,0,20330,76204,1884916,True,
1785756705733.500,1785756704974.379,267.492,3.762,0.234,0.8803080000000001,53.61,0,20330,76204,1884916,True,
1785756706094.000,1785756705405.382,128.919,3.68,0.304,1.11872,53.671,0,20330,76204,1884916,True,
1785756706664.500,1785756705940.332,198.102,3.756,0.262,0.984072,53.671,0,20330,76200,1884916,True,
1785756707163.000,1785756706438.718,194.183,3.691,0.311,1.1479009999999998,53.689,0,20330,76156,1884916,True,
1785756707675.500,1785756706944.973,206.005,3.767,0.094,0.35409799999999997,53.732,0,20330,76156,1884916,True,
1785756708193.500,1785756707455.018,225.352,3.696,0.25,0.924,53.741,0,20330,76156,1884916,True,
1785756708903.500,1785756708059.275,433.132,3.763,0.125,0.470375,53.784,0,20330,76156,1884916,True,
1785756709104.500,1785756708410.211,134.713,3.758,0.092,0.345736,53.775,0,20330,76156,1884916,True,
1785756709735.000,1785756708976.852,266.995,3.733,0.246,0.918318,53.819,0,20330,76156,1884916,True,
1785756710238.500,1785756709478.781,270.502,3.732,0.179,0.668028,53.836,0,20330,76156,1884916,True,
1785756710602.500,1785756709912.028,136.585,3.768,0.124,0.467232,53.862,0,20330,76156,1884916,True,
1785756711165.000,1785756710443.230,198.283,3.738,0.085,0.31773,53.905,0,20330,76152,1884916,True,
1785756711664.500,1785756710939.891,190.937,3.75,0.105,0.39375,53.914,0,,,,True,
1785756711765.000,1785756711083.646,96.055,3.779,0.051,0.19272899999999998,53.922,0,,,,True,
