timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785754061590.500,1785754060887.379,123.663,3.958,0.084,0.33247200000000005,56.638,0,18995,11100,11100,True,
1785754062706.500,1785754061696.485,741.122,3.941,0.143,0.5635629999999999,56.732,0,18995,241628,241628,True,
1785754062812.000,1785754062119.080,103.084,3.939,0.152,0.598728,56.732,0,18995,766812,766812,True,
1785754063312.000,1785754062618.186,100.362,3.956,0.057,0.225492,56.714,0,18995,71132,1884892,True,
1785754063926.500,1785754063177.738,218.747,3.959,0.08,0.31672,56.695,0,18995,88028,1884892,True,
1785754064439.500,1785754063696.263,255.153,3.959,0.072,0.28504799999999997,56.638,0,18995,127504,1884892,True,
1785754064904.500,1785754064171.995,206.170,3.92,0.251,0.98392,56.572,0,18995,73356,1884892,True,
1785754065400.000,1785754064665.247,191.461,3.867,0.261,1.009287,56.524,0,18995,73864,1884892,True,
1785754066223.000,1785754065329.364,519.138,3.88,0.259,1.00492,56.401,0,18995,73864,1884892,True,
1785754066349.000,1785754065670.813,163.024,3.856,0.303,1.1683679999999999,56.41,0,18995,73864,1884892,True,
1785754066977.500,1785754066229.379,279.604,3.875,0.254,0.9842500000000001,56.353,0,18995,73864,1884892,True,
1785754067472.000,1785754066712.229,244.869,3.945,0.272,1.07304,56.363,0,18995,73864,1884892,True,
1785754068175.000,1785754067311.819,442.855,3.839,0.086,0.33015399999999995,56.353,0,18995,73864,1884892,True,
1785754068354.500,1785754067652.228,123.194,3.888,0.209,0.812592,56.373,0,18995,73864,1884892,True,
1785754068887.500,1785754068170.027,157.773,3.842,0.273,1.048866,56.382,0,18995,73864,1884892,True,
1785754069434.000,1785754068693.917,204.970,3.941,0.137,0.539917,56.401,0,18995,73864,1884892,True,
1785754069945.000,1785754069199.462,215.433,3.874,0.274,1.061476,56.439,0,18995,73864,1884892,True,
1785754070338.500,1785754069642.517,101.106,3.952,0.06,0.23712,56.467,0,,,,True,
1785754070444.500,1785754069746.062,105.086,3.961,0.048,0.190128,56.477,0,,,,True,
