timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861427885.500,1785861427885.500,29.000,4.275,0.028,0.11970000000000001,37.066,0,10354,10376,11408,True,
1785861428479.500,1785861428479.500,33.000,4.261,0.07,0.29827000000000004,37.06,0,10354,910696,1026812,True,
1785861429068.500,1785861429068.500,41.000,4.245,0.146,0.6197699999999999,37.096,0,10354,734604,1026812,True,
1785861429684.500,1785861429684.500,47.000,4.239,0.123,0.521397,37.127,0,10354,33772,1026812,True,
1785861430298.500,1785861430298.500,41.000,4.251,0.1,0.42510000000000003,37.157,0,10354,34412,1026812,True,
1785861430908.000,1785861430908.000,52.000,4.276,0.098,0.419048,37.163,0,10354,34412,1026812,True,
1785861431521.000,1785861431521.000,42.000,4.262,0.093,0.39636599999999994,37.151,0,10354,34412,1026812,True,
1785861432141.000,1785861432141.000,40.000,4.252,0.101,0.429452,37.133,0,10354,34412,1026812,True,
1785861432742.500,1785861432742.500,39.000,4.252,0.111,0.471972,37.139,0,10354,34412,1026812,True,
1785861433345.000,1785861433345.000,26.000,4.281,0.035,0.149835,37.133,0,,,,True,
1785861433399.000,1785861433399.000,38.000,4.298,0.016,0.068768,37.139,0,,,,True,
