timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774534452.000,1785774533751.688,237.295,4.319,0.021,0.090699,45.35,0,8746,8776,11856,True,
1785774534881.500,1785774534214.789,163.046,4.314,0.018,0.077652,45.357,0,8746,79556,79556,True,
1785774535544.500,1785774534821.085,375.048,4.296,0.024,0.10310400000000002,45.364,0,8746,982676,982676,True,
1785774536119.500,1785774535334.217,400.969,4.284,0.077,0.329868,45.364,0,8746,350552,1026708,True,
1785774536617.500,1785774535832.754,397.434,4.309,0.016,0.068944,45.35,0,8746,365720,1026708,True,
1785774536875.500,1785774536214.731,160.768,4.293,0.073,0.313389,45.329,0,8746,564688,1026708,True,
1785774537436.000,1785774536749.074,228.648,4.301,0.011,0.047311,45.307,0,8746,34452,1026708,True,
1785774537926.500,1785774537241.634,213.074,4.301,0.083,0.35698300000000005,45.286,0,8746,34452,1026708,True,
1785774538465.000,1785774537767.078,263.743,4.278,0.101,0.43207799999999996,45.257,0,8746,34452,1026708,True,
1785774538954.500,1785774538255.669,240.192,4.315,0.024,0.10356000000000001,45.236,0,8746,34452,1026708,True,
1785774539416.500,1785774538738.327,204.771,4.308,0.026,0.112008,45.2,0,8746,34452,1026708,True,
1785774540000.500,1785774539282.421,292.321,4.276,0.033,0.141108,45.179,0,8746,34452,1026708,True,
1785774540413.500,1785774539742.525,211.856,4.288,0.09,0.38592,45.193,0,8746,34452,1026708,True,
1785774541021.000,1785774540301.823,329.981,4.277,0.076,0.325052,45.172,0,8746,34452,1026708,True,
1785774541516.000,1785774540784.864,295.283,4.283,0.065,0.27839500000000006,45.172,0,8746,34452,1026708,True,
1785774542046.500,1785774541309.822,344.270,4.301,0.022,0.094622,45.193,0,8746,34452,1026708,True,
1785774542471.000,1785774541769.891,263.602,4.305,0.022,0.09470999999999999,45.193,0,8746,34452,1026708,True,
1785774542948.000,1785774542262.141,247.191,4.279,0.045,0.19255499999999998,45.2,0,8746,34452,1026708,True,
1785774543495.500,1785774542777.234,276.764,4.311,0.029,0.125019,45.2,0,8746,34452,1026708,True,
1785774543940.000,1785774543256.448,234.161,4.274,0.131,0.559894,45.236,0,8746,34452,1026708,True,
1785774544420.000,1785774543739.871,200.345,4.297,0.022,0.09453399999999999,45.25,0,8746,34452,1026708,True,
1785774544998.000,1785774544280.844,281.473,4.278,0.13,0.55614,45.25,0,8746,34452,1026708,True,
1785774545441.000,1785774544750.410,219.895,4.272,0.069,0.29476800000000003,45.293,0,8746,34452,1026708,True,
1785774546015.500,1785774545286.604,291.594,4.309,0.012,0.051708000000000004,45.3,0,8746,18176,1026708,True,
1785774546187.500,1785774545520.975,148.023,4.294,0.015,0.06441,45.293,0,,,,True,
