timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861626901.000,1785861626901.000,30.000,4.292,0.028,0.12017599999999999,38.735,0,16951,11512,12160,True,
1785861627519.000,1785861627519.000,56.000,4.282,0.019,0.081358,38.723,0,16951,516604,1027512,True,
1785861628123.000,1785861628123.000,34.000,4.265,0.081,0.34546499999999997,38.735,0,16951,735520,1027512,True,
1785861628732.500,1785861628732.500,57.000,4.236,0.114,0.482904,38.741,0,16951,35172,1027512,True,
1785861629350.500,1785861629350.500,47.000,4.246,0.086,0.36515600000000004,38.735,0,16951,35940,1027512,True,
1785861629964.000,1785861629964.000,52.000,4.257,0.075,0.319275,38.723,0,16951,35940,1027512,True,
1785861630577.500,1785861630577.500,43.000,4.246,0.163,0.6920980000000001,38.705,0,16951,35940,1027512,True,
1785861631189.500,1785861631189.500,49.000,4.26,0.119,0.50694,38.705,0,16951,35940,1027512,True,
1785861631777.500,1785861631777.500,21.000,4.23,0.164,0.6937200000000001,38.692,0,,,,True,
1785861631838.500,1785861631838.500,43.000,4.262,0.11,0.46881999999999996,38.699,0,,,,True,
