timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906988550.000,1785906988550.000,62.000,3.992,0.055,0.21956,44.748,0,5867,18004,21272,True,
1785906989173.500,1785906989173.500,61.000,3.986,0.071,0.283006,44.769,0,5867,238056,238056,True,
1785906989800.000,1785906989800.000,62.000,3.982,0.087,0.346434,44.775,0,5867,378572,1086440,True,
1785906990430.500,1785906990430.500,77.000,3.969,0.147,0.5834429999999999,44.775,0,5867,67292,1086440,True,
1785906991075.000,1785906991075.000,76.000,3.97,0.14,0.5558000000000001,44.769,0,5867,67292,1086440,True,
1785906991719.000,1785906991719.000,70.000,3.968,0.132,0.523776,44.748,0,5867,67292,1086440,True,
1785906992362.500,1785906992362.500,69.000,3.967,0.13,0.51571,44.741,0,5867,67292,1086440,True,
1785906993006.000,1785906993006.000,78.000,3.972,0.121,0.480612,44.741,0,5867,67292,1086440,True,
1785906993645.500,1785906993645.500,75.000,3.966,0.15,0.5949,44.727,0,5867,67292,1086440,True,
1785906994276.000,1785906994276.000,64.000,3.968,0.149,0.591232,44.72,0,5867,67292,1086440,True,
1785906994907.500,1785906994907.500,69.000,3.967,0.157,0.622819,44.714,0,5867,67292,1086440,True,
1785906995549.000,1785906995549.000,70.000,3.966,0.145,0.57507,44.714,0,5867,67292,1086440,True,
1785906996191.000,1785906996191.000,74.000,3.968,0.143,0.5674239999999999,44.72,0,5867,67292,1086440,True,
1785906996835.000,1785906996835.000,80.000,3.973,0.115,0.456895,44.727,0,5867,67292,1086440,True,
1785906997469.500,1785906997469.500,61.000,3.983,0.078,0.310674,44.741,0,5867,40968,1086440,True,
1785906997560.000,1785906997560.000,54.000,3.983,0.084,0.33457200000000004,44.741,0,,,,True,
