timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785856222477.500,1785856222477.500,45.000,4.33,0.02,0.0866,29.192,0,18376,11740,12132,True,
1785856223066.500,1785856223066.500,47.000,4.342,0.023,0.099866,29.273,0,18376,262956,262956,True,
1785856223700.000,1785856223700.000,64.000,4.314,0.047,0.202758,29.36,0,18376,247160,1028140,True,
1785856224330.000,1785856224330.000,46.000,4.257,0.111,0.472527,29.462,0,18376,35376,1028140,True,
1785856224949.500,1785856224949.500,45.000,4.287,0.103,0.441561,29.542,0,18376,36144,1028140,True,
1785856225566.000,1785856225566.000,60.000,4.343,0.022,0.09554599999999999,29.601,0,18376,36144,1028140,True,
1785856226201.500,1785856226201.500,49.000,4.326,0.021,0.090846,29.67,0,18376,36144,1028140,True,
1785856226829.500,1785856226829.500,59.000,4.341,0.014,0.060774,29.748,0,18376,36144,1028140,True,
1785856227450.500,1785856227450.500,43.000,4.36,0.006,0.026160000000000003,29.82,0,,,,True,
1785856227515.500,1785856227515.500,33.000,4.331,0.019,0.082289,29.826,0,,,,True,
