timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785777226845.500,1785777226150.743,240.972,4.221,0.014,0.059094,45.74,0,14216,9836,11768,True,
1785777227526.500,1785777226740.662,420.259,4.211,0.022,0.092642,45.733,0,14216,25324,25324,True,
1785777227895.500,1785777227176.274,291.096,4.212,0.02,0.08424,45.74,0,14216,59372,59372,True,
1785777228442.500,1785777227699.578,336.441,4.206,0.093,0.39115800000000006,45.719,0,14216,63416,79340,True,
1785777228791.000,1785777228123.932,184.653,4.2,0.089,0.3738,45.719,0,14216,335032,335032,True,
1785777229299.000,1785777228627.764,191.809,4.204,0.027,0.113508,45.676,0,14216,278204,1026360,True,
1785777229964.500,1785777229218.834,373.439,4.199,0.035,0.146965,45.655,0,14216,370284,1026360,True,
1785777230373.000,1785777229667.834,270.819,4.162,0.181,0.7533219999999999,45.648,0,14216,33408,1026360,True,
1785777230968.000,1785777230220.443,375.617,4.198,0.135,0.5667300000000001,45.613,0,14216,34048,1026360,True,
1785777231390.000,1785777230680.057,294.480,4.229,0.018,0.076122,45.57,0,14216,34048,1026360,True,
1785777231793.000,1785777231126.468,186.872,4.193,0.025,0.104825,45.542,0,14216,34048,1026360,True,
1785777232412.500,1785777231690.653,314.664,4.185,0.044,0.18413999999999997,45.513,0,14216,34048,1026360,True,
1785777232785.500,1785777232125.693,184.251,4.207,0.018,0.07572599999999999,45.5,0,14216,34048,1026360,True,
1785777233316.500,1785777232639.532,211.233,4.185,0.07,0.29295,45.485,0,14216,34048,1026360,True,
1785777233834.000,1785777233151.912,235.469,4.208,0.136,0.572288,45.485,0,14216,34048,1026360,True,
1785777234345.000,1785777233655.701,242.235,4.221,0.012,0.050652,45.471,0,14216,34048,1026360,True,
1785777234853.500,1785777234181.590,293.549,4.183,0.093,0.389019,45.464,0,14216,34048,1026360,True,
1785777235301.500,1785777234635.654,201.044,4.212,0.024,0.101088,45.457,0,14216,34048,1026360,True,
1785777235879.500,1785777235175.201,279.446,4.179,0.073,0.305067,45.478,0,14216,34048,1026360,True,
1785777236344.000,1785777235656.767,242.013,4.182,0.075,0.31365000000000004,45.485,0,14216,34048,1026360,True,
1785777236804.000,1785777236135.026,197.842,4.183,0.092,0.38483599999999996,45.5,0,14216,34048,1026360,True,
1785777237418.000,1785777236720.523,367.868,4.193,0.071,0.29770299999999994,45.507,0,14216,34048,1026360,True,
1785777237822.000,1785777237147.610,221.434,4.196,0.071,0.29791599999999996,45.528,0,14216,34048,1026360,True,
1785777238349.500,1785777237660.767,246.928,4.206,0.029,0.12197400000000001,45.507,0,14216,34048,1026360,True,
1785777238860.000,1785777238165.515,255.922,4.192,0.091,0.381472,45.549,0,14216,34048,1026360,True,
1785777239291.500,1785777238623.456,171.187,4.218,0.015,0.06326999999999999,45.556,0,,,,True,
1785777239429.000,1785777238775.861,132.752,4.223,0.013,0.054898999999999996,45.556,0,,,,True,
