timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861649354.000,1785861649354.000,30.000,4.294,0.023,0.09876199999999999,38.741,0,17761,11424,12200,True,
1785861649926.500,1785861649926.500,45.000,4.252,0.14,0.59528,38.699,0,17761,924916,924916,True,
1785861650539.000,1785861650539.000,58.000,4.276,0.043,0.18386799999999998,38.705,0,17761,735660,1027828,True,
1785861651164.500,1785861651164.500,53.000,4.241,0.202,0.8566819999999999,38.723,0,17761,34988,1027828,True,
1785861651772.000,1785861651772.000,38.000,4.248,0.106,0.450288,38.711,0,17761,35628,1027828,True,
1785861652379.500,1785861652379.500,51.000,4.253,0.097,0.41254100000000005,38.699,0,17761,35628,1027828,True,
1785861652995.500,1785861652995.500,47.000,4.268,0.155,0.66154,38.699,0,17761,35628,1027828,True,
1785861653617.500,1785861653617.500,63.000,4.282,0.031,0.132742,38.692,0,17761,35628,1027828,True,
1785861654248.500,1785861654248.500,51.000,4.303,0.026,0.11187799999999999,38.699,0,,,,True,
1785861654315.000,1785861654315.000,30.000,4.287,0.028,0.120036,38.692,0,,,,True,
