timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785842888189.500,1785842888189.500,59.000,3.869,0.079,0.305651,44.15,0,17342,20552,21296,True,
1785842888797.000,1785842888797.000,50.000,3.853,0.109,0.41997700000000004,44.158,0,17342,408876,408876,True,
1785842889405.500,1785842889405.500,51.000,3.861,0.091,0.351351,44.171,0,17342,625148,1086508,True,
1785842890015.000,1785842890015.000,58.000,3.854,0.076,0.292904,44.171,0,17342,67336,1086508,True,
1785842890635.000,1785842890635.000,54.000,3.845,0.133,0.5113850000000001,44.171,0,17342,67336,1086508,True,
1785842891250.500,1785842891250.500,61.000,3.854,0.098,0.377692,44.165,0,17342,67336,1086508,True,
1785842891866.000,1785842891866.000,60.000,3.857,0.112,0.43198400000000003,44.158,0,17342,67336,1086508,True,
1785842892477.500,1785842892477.500,53.000,3.855,0.019,0.073245,44.158,0,17342,67336,1086508,True,
1785842893083.000,1785842893083.000,54.000,3.849,0.127,0.488823,44.15,0,17342,67336,1086508,True,
1785842893693.000,1785842893693.000,52.000,3.847,0.127,0.48856900000000003,44.15,0,17342,67336,1086508,True,
1785842894303.000,1785842894303.000,56.000,3.869,0.046,0.177974,44.144,0,17342,67336,1086508,True,
1785842894908.500,1785842894908.500,55.000,3.841,0.168,0.6452880000000001,44.15,0,17342,67336,1086508,True,
1785842895518.500,1785842895518.500,55.000,3.854,0.105,0.40467,44.158,0,17342,67336,1086508,True,
1785842896125.500,1785842896125.500,55.000,3.846,0.047,0.180762,44.165,0,17342,67336,1086508,True,
1785842896732.000,1785842896732.000,58.000,3.847,0.099,0.380853,44.165,0,17342,67336,1086508,True,
1785842897335.000,1785842897335.000,52.000,3.867,0.05,0.19335000000000002,44.171,0,17342,38192,1086508,True,
1785842897413.500,1785842897413.500,43.000,3.872,0.028,0.108416,44.178,0,,,,True,
