timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785825583457.000,1785825582829.152,251.144,4.244,0.022,0.09336799999999999,39.183,0,27268,8576,9092,True,
1785825583969.000,1785825583337.653,267.486,4.252,0.021,0.089292,39.171,0,27268,30020,79868,True,
1785825584459.500,1785825583828.834,249.453,4.206,0.069,0.290214,39.164,0,27268,663748,663748,True,
1785825585649.500,1785825584689.916,970.987,4.216,0.132,0.556512,39.234,0,27268,976324,976324,True,
1785825585843.500,1785825585255.636,159.878,4.219,0.071,0.299549,39.259,0,27268,419852,1027396,True,
1785825586438.000,1785825585805.260,258.406,4.201,0.14,0.58814,39.284,0,27268,337788,1027396,True,
1785825586921.500,1785825586300.526,248.382,4.175,0.096,0.4008,39.316,0,27268,34104,1027396,True,
1785825587556.000,1785825586872.256,391.115,4.207,0.133,0.559531,39.416,0,27268,34872,1027396,True,
1785825587968.500,1785825587325.303,296.446,4.207,0.078,0.328146,39.478,0,27268,34872,1027396,True,
1785825588409.500,1785825587792.143,229.651,4.209,0.104,0.43773599999999996,39.534,0,27268,34872,1027396,True,
1785825588891.000,1785825588293.348,231.606,4.212,0.021,0.088452,39.591,0,27268,34872,1027396,True,
1785825589382.000,1785825588778.692,201.542,4.239,0.025,0.105975,39.653,0,27268,18308,1027396,True,
1785825589610.500,1785825588999.698,197.435,4.244,0.025,0.1061,39.69,0,,,,True,
