timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785841448684.000,1785841448684.000,56.000,3.679,0.085,0.312715,44.913,0,24766,11256,11648,True,
1785841449287.500,1785841449287.500,53.000,3.667,0.107,0.39236899999999997,44.899,0,24766,162440,162440,True,
1785841449916.500,1785841449916.500,53.000,3.675,0.031,0.113925,44.872,0,24766,206944,1026312,True,
1785841450544.000,1785841450544.000,66.000,3.645,0.17,0.61965,44.885,0,24766,33868,1026312,True,
1785841451174.500,1785841451174.500,53.000,3.694,0.029,0.107126,44.872,0,24766,33868,1026312,True,
1785841451839.000,1785841451839.000,62.000,3.682,0.024,0.088368,44.844,0,24766,33868,1026312,True,
1785841452461.500,1785841452461.500,43.000,3.712,0.04,0.14848,44.824,0,24766,33868,1026312,True,
1785841453076.500,1785841453076.500,49.000,3.645,0.164,0.59778,44.789,0,24766,33868,1026312,True,
1785841453689.000,1785841453689.000,44.000,3.66,0.013,0.04758,44.796,0,24766,33868,1026312,True,
1785841454303.500,1785841454303.500,53.000,3.65,0.162,0.5913,44.782,0,24766,33868,1026312,True,
1785841454935.000,1785841454935.000,78.000,3.669,0.113,0.414597,44.789,0,24766,33868,1026312,True,
1785841455565.000,1785841455565.000,50.000,3.657,0.029,0.10605300000000001,44.789,0,24766,33868,1026312,True,
1785841456191.000,1785841456191.000,62.000,3.68,0.031,0.11408,44.789,0,24766,33868,1026312,True,
1785841456811.000,1785841456811.000,48.000,3.663,0.102,0.37362599999999996,44.782,0,24766,33868,1026312,True,
1785841457455.000,1785841457455.000,102.000,3.693,0.02,0.07386000000000001,44.803,0,24766,33868,1026312,True,
1785841458100.000,1785841458100.000,46.000,3.677,0.153,0.562581,44.81,0,24766,33868,1026312,True,
1785841458716.500,1785841458716.500,55.000,3.642,0.093,0.338706,44.81,0,24766,33868,1026312,True,
1785841459337.500,1785841459337.500,49.000,3.705,0.013,0.048165,44.83,0,24766,33868,1026312,True,
1785841459957.500,1785841459957.500,49.000,3.663,0.028,0.102564,44.824,0,24766,33868,1026312,True,
1785841460569.500,1785841460569.500,45.000,3.649,0.072,0.26272799999999996,44.837,0,24766,33868,1026312,True,
1785841461190.000,1785841461190.000,50.000,3.65,0.141,0.5146499999999999,44.837,0,24766,33868,1026312,True,
1785841461804.500,1785841461804.500,45.000,3.673,0.066,0.24241800000000002,44.851,0,24766,33868,1026312,True,
1785841462418.500,1785841462418.500,49.000,3.672,0.129,0.47368800000000005,44.858,0,24766,33868,1026312,True,
1785841463039.500,1785841463039.500,61.000,3.688,0.029,0.106952,44.872,0,24766,33868,1026312,True,
1785841463697.500,1785841463697.500,47.000,3.651,0.067,0.244617,44.872,0,24766,33868,1026312,True,
1785841464313.500,1785841464313.500,47.000,3.646,0.104,0.37918399999999997,44.879,0,24766,33868,1026312,True,
1785841464925.500,1785841464925.500,49.000,3.691,0.016,0.059056,44.899,0,24766,33868,1026312,True,
1785841465552.500,1785841465552.500,57.000,3.644,0.113,0.411772,44.906,0,24766,33868,1026312,True,
1785841466164.500,1785841466164.500,45.000,3.643,0.044,0.160292,44.906,0,24766,33868,1026312,True,
1785841466777.000,1785841466777.000,48.000,3.642,0.151,0.5499419999999999,44.92,0,24766,33868,1026312,True,
1785841467411.000,1785841467411.000,72.000,3.683,0.025,0.092075,44.927,0,24766,20900,1026312,True,
1785841468037.500,1785841468037.500,39.000,3.713,0.011,0.040843,44.94,0,,,,True,
1785841468110.500,1785841468110.500,45.000,3.701,0.022,0.081422,44.933,0,,,,True,
