timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907092660.500,1785907092660.500,71.000,3.986,0.056,0.22321600000000003,44.906,0,10778,19908,21576,True,
1785907093297.000,1785907093297.000,64.000,3.981,0.088,0.350328,44.92,0,10778,204412,204412,True,
1785907093930.000,1785907093930.000,70.000,3.991,0.044,0.17560399999999998,44.927,0,10778,102532,1086716,True,
1785907094567.000,1785907094567.000,76.000,3.97,0.116,0.46052000000000004,44.933,0,10778,67744,1086716,True,
1785907095210.000,1785907095210.000,68.000,3.962,0.112,0.443744,44.927,0,10778,67744,1086716,True,
1785907095838.500,1785907095838.500,63.000,3.987,0.056,0.223272,44.913,0,10778,67744,1086716,True,
1785907096479.000,1785907096479.000,80.000,3.964,0.151,0.598564,44.899,0,10778,67744,1086716,True,
1785907097125.000,1785907097125.000,74.000,3.963,0.145,0.574635,44.879,0,10778,67744,1086716,True,
1785907097774.000,1785907097774.000,78.000,3.969,0.109,0.432621,44.879,0,10778,67744,1086716,True,
1785907098418.000,1785907098418.000,70.000,3.963,0.135,0.5350050000000001,44.865,0,10778,67744,1086716,True,
1785907099056.500,1785907099056.500,77.000,3.966,0.123,0.48781800000000003,44.865,0,10778,67744,1086716,True,
1785907099701.500,1785907099701.500,73.000,3.969,0.132,0.523908,44.865,0,10778,67744,1086716,True,
1785907100348.500,1785907100348.500,75.000,3.97,0.114,0.45258000000000004,44.865,0,10778,67744,1086716,True,
1785907100990.500,1785907100990.500,69.000,3.987,0.041,0.163467,44.872,0,10778,67744,1086716,True,
1785907101631.000,1785907101631.000,74.000,3.962,0.114,0.451668,44.885,0,10778,67744,1086716,True,
1785907102261.500,1785907102261.500,53.000,3.995,0.026,0.10387,44.893,0,,,,True,
1785907102356.000,1785907102356.000,48.000,3.993,0.029,0.115797,44.893,0,,,,True,
