timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785836650751.500,1785836650751.500,51.000,3.901,0.03,0.11703,43.991,0,21692,13220,18044,True,
1785836651341.500,1785836651341.500,49.000,3.893,0.057,0.221901,44.012,0,21692,202956,202956,True,
1785836651958.500,1785836651958.500,47.000,3.894,0.08,0.31152,43.991,0,21692,103020,1028172,True,
1785836652572.000,1785836652572.000,48.000,3.905,0.086,0.33582999999999996,43.984,0,21692,35952,1028172,True,
1785836653196.500,1785836653196.500,65.000,3.877,0.133,0.515641,43.978,0,21692,35952,1028172,True,
1785836653825.000,1785836653825.000,52.000,3.915,0.03,0.11745,43.958,0,21692,35952,1028172,True,
1785836654451.500,1785836654451.500,63.000,3.923,0.018,0.070614,43.931,0,21692,35952,1028172,True,
1785836655072.000,1785836655072.000,46.000,3.906,0.117,0.457002,43.918,0,21692,35952,1028172,True,
1785836655682.500,1785836655682.500,47.000,3.887,0.029,0.112723,43.897,0,21692,35952,1028172,True,
1785836656303.500,1785836656303.500,55.000,3.882,0.113,0.438666,43.884,0,21692,35952,1028172,True,
1785836656938.500,1785836656938.500,71.000,3.877,0.102,0.39545399999999997,43.87,0,21692,35952,1028172,True,
1785836657567.500,1785836657567.500,49.000,3.841,0.148,0.568468,43.877,0,21692,35952,1028172,True,
1785836658177.000,1785836658177.000,42.000,3.884,0.139,0.539876,43.884,0,21692,35952,1028172,True,
1785836658794.500,1785836658794.500,55.000,3.879,0.103,0.399537,43.877,0,21692,35952,1028172,True,
1785836659424.500,1785836659424.500,65.000,3.924,0.029,0.11379600000000001,43.877,0,21692,35952,1028172,True,
1785836660058.000,1785836660058.000,66.000,3.89,0.144,0.56016,43.877,0,21692,35952,1028172,True,
1785836660682.500,1785836660682.500,47.000,3.924,0.028,0.109872,43.891,0,21692,35952,1028172,True,
1785836661301.500,1785836661301.500,51.000,3.933,0.015,0.05899499999999999,43.891,0,21692,35952,1028172,True,
1785836661923.000,1785836661923.000,52.000,3.882,0.092,0.357144,43.904,0,21692,35952,1028172,True,
1785836662551.500,1785836662551.500,55.000,3.929,0.016,0.062864,43.897,0,21692,35952,1028172,True,
1785836663182.500,1785836663182.500,75.000,3.876,0.106,0.410856,43.911,0,21692,35952,1028172,True,
1785836663813.000,1785836663813.000,42.000,3.932,0.016,0.062912,43.918,0,21692,35952,1028172,True,
1785836664452.000,1785836664452.000,86.000,3.928,0.119,0.46743199999999996,43.931,0,21692,35952,1028172,True,
1785836665092.500,1785836665092.500,45.000,3.878,0.125,0.48475,43.931,0,21692,35952,1028172,True,
1785836665679.000,1785836665679.000,48.000,3.862,0.141,0.544542,43.944,0,21692,35952,1028172,True,
1785836666295.000,1785836666295.000,46.000,3.881,0.093,0.360933,43.964,0,21692,35952,1028172,True,
1785836666913.500,1785836666913.500,47.000,3.899,0.169,0.658931,43.991,0,21692,35952,1028172,True,
1785836667529.000,1785836667529.000,46.000,3.928,0.014,0.054992,44.025,0,21692,35952,1028172,True,
1785836668148.500,1785836668148.500,49.000,3.876,0.087,0.33721199999999996,44.039,0,21692,35952,1028172,True,
1785836668775.500,1785836668775.500,55.000,3.912,0.023,0.089976,44.039,0,21692,35952,1028172,True,
1785836669390.000,1785836669390.000,48.000,3.917,0.015,0.058754999999999995,44.052,0,21692,20608,1028172,True,
1785836670022.000,1785836670022.000,58.000,3.936,0.01,0.03936,44.06,0,,,,True,
1785836670095.000,1785836670095.000,34.000,3.922,0.02,0.07844000000000001,44.067,0,,,,True,
