timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785814186667.500,1785814186008.887,230.094,4.028,0.023,0.09264399999999999,45.009,0,20771,9328,11768,True,
1785814187349.500,1785814186602.006,415.730,4.01,0.048,0.19247999999999998,45.009,0,20771,51036,79596,True,
1785814187588.000,1785814186969.941,151.298,4.01,0.039,0.15639,45.016,0,20771,166712,166712,True,
1785814188264.500,1785814187566.178,343.378,4.038,0.049,0.197862,45.016,0,20771,95340,1026872,True,
1785814188588.500,1785814187969.893,150.481,4.011,0.025,0.100275,45.022,0,20771,33840,1026872,True,
1785814189515.500,1785814188686.497,582.827,3.989,0.12,0.47868,45.002,0,20771,34608,1026872,True,
1785814189731.500,1785814189086.313,216.197,3.984,0.109,0.434256,44.995,0,20771,34608,1026872,True,
1785814190660.000,1785814189801.191,644.771,3.985,0.119,0.47421499999999994,44.961,0,20771,34608,1026872,True,
1785814190833.000,1785814190209.133,170.843,3.992,0.117,0.46706400000000003,44.94,0,20771,34608,1026872,True,
1785814191448.000,1785814190773.123,298.251,3.955,0.14,0.5537000000000001,44.913,0,20771,34608,1026872,True,
1785814192370.500,1785814191476.835,705.370,3.983,0.135,0.5377050000000001,44.906,0,20771,34608,1026872,True,
1785814192557.000,1785814191924.195,188.763,3.982,0.152,0.605264,44.879,0,20771,34608,1026872,True,
1785814193079.500,1785814192436.620,212.943,3.982,0.138,0.5495160000000001,44.879,0,20771,34608,1026872,True,
1785814193792.000,1785814193041.385,421.694,3.977,0.139,0.552803,44.899,0,20771,34608,1026872,True,
1785814194100.000,1785814193449.573,237.637,4.014,0.019,0.076266,44.872,0,20771,34608,1026872,True,
1785814194535.500,1785814193913.197,164.505,3.976,0.073,0.290248,44.879,0,20771,34608,1026872,True,
1785814195144.000,1785814194501.332,340.063,3.982,0.147,0.585354,44.899,0,20771,34608,1026872,True,
1785814195536.000,1785814194917.706,171.982,3.98,0.135,0.5373,44.906,0,20771,34608,1026872,True,
1785814196189.000,1785814195489.685,315.389,3.982,0.13,0.51766,44.92,0,20771,34608,1026872,True,
1785814196559.000,1785814195950.441,236.491,3.985,0.086,0.34270999999999996,44.927,0,20771,34608,1026872,True,
1785814197080.500,1785814196439.938,215.001,3.98,0.127,0.50546,44.933,0,20771,34608,1026872,True,
1785814197360.500,1785814196736.562,149.851,4.001,0.071,0.284071,44.933,0,,,,True,
