timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785906555562.000,1785906555562.000,44.000,4.013,0.054,0.216702,42.321,0,23729,16912,21908,True,
1785906556140.000,1785906556140.000,40.000,4.013,0.054,0.216702,42.334,0,23729,87136,96932,True,
1785906556724.000,1785906556724.000,44.000,3.999,0.085,0.339915,42.347,0,23729,350956,1086984,True,
1785906557310.500,1785906557310.500,45.000,3.986,0.138,0.5500680000000001,42.347,0,23729,67840,1086984,True,
1785906557895.000,1785906557895.000,44.000,3.987,0.142,0.5661539999999999,42.341,0,23729,67840,1086984,True,
1785906558480.500,1785906558480.500,45.000,3.988,0.153,0.610164,42.334,0,23729,67840,1086984,True,
1785906559065.500,1785906559065.500,45.000,3.987,0.142,0.5661539999999999,42.321,0,23729,67840,1086984,True,
1785906559650.500,1785906559650.500,45.000,3.991,0.122,0.486902,42.314,0,23729,67840,1086984,True,
1785906560235.000,1785906560235.000,44.000,3.994,0.135,0.5391900000000001,42.307,0,23729,67840,1086984,True,
1785906560819.500,1785906560819.500,45.000,3.986,0.13,0.5181800000000001,42.301,0,23729,67840,1086984,True,
1785906561403.000,1785906561403.000,44.000,3.983,0.147,0.5855009999999999,42.294,0,23729,67840,1086984,True,
1785906561987.500,1785906561987.500,45.000,3.985,0.128,0.51008,42.287,0,23729,67840,1086984,True,
1785906562572.000,1785906562572.000,44.000,3.993,0.113,0.451209,42.301,0,23729,67840,1086984,True,
1785906563156.000,1785906563156.000,44.000,3.997,0.108,0.431676,42.307,0,23729,67840,1086984,True,
1785906563741.000,1785906563741.000,44.000,3.991,0.146,0.5826859999999999,42.314,0,23729,67840,1086984,True,
1785906564329.500,1785906564329.500,49.000,4.011,0.055,0.220605,42.321,0,23729,38688,1086984,True,
1785906564398.000,1785906564398.000,34.000,4.004,0.065,0.26026,42.321,0,,,,True,
