timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837795932.500,1785837795932.500,49.000,3.857,0.078,0.300846,44.088,0,20771,12476,18164,True,
1785837796546.500,1785837796546.500,49.000,3.844,0.022,0.08456799999999999,44.039,0,20771,255632,255632,True,
1785837797159.500,1785837797159.500,45.000,3.846,0.069,0.26537400000000005,44.005,0,20771,319848,1028112,True,
1785837797773.000,1785837797773.000,54.000,3.884,0.015,0.05826,43.978,0,20771,35908,1028112,True,
1785837798412.500,1785837798412.500,83.000,3.835,0.12,0.4602,43.958,0,20771,35908,1028112,True,
1785837799041.000,1785837799041.000,46.000,3.889,0.007,0.027223,43.911,0,20771,35908,1028112,True,
1785837799680.500,1785837799680.500,77.000,3.865,0.023,0.088895,43.891,0,20771,35908,1028112,True,
1785837800323.500,1785837800323.500,53.000,3.872,0.022,0.085184,43.891,0,20771,35908,1028112,True,
1785837800943.000,1785837800943.000,52.000,3.836,0.094,0.36058399999999996,43.857,0,20771,35908,1028112,True,
1785837801581.000,1785837801581.000,84.000,3.845,0.099,0.380655,43.851,0,20771,35908,1028112,True,
1785837802210.500,1785837802210.500,45.000,3.853,0.165,0.6357450000000001,43.837,0,20771,35908,1028112,True,
1785837802828.500,1785837802828.500,53.000,3.829,0.085,0.32546500000000006,43.837,0,20771,35908,1028112,True,
1785837803437.000,1785837803437.000,50.000,3.837,0.067,0.257079,43.844,0,20771,35908,1028112,True,
1785837804064.000,1785837804064.000,48.000,3.852,0.117,0.45068400000000003,43.844,0,20771,35908,1028112,True,
1785837804684.000,1785837804684.000,50.000,3.878,0.027,0.10470600000000001,43.87,0,20771,35908,1028112,True,
1785837805300.500,1785837805300.500,47.000,3.891,0.02,0.07782,43.897,0,20771,35908,1028112,True,
1785837805952.000,1785837805952.000,46.000,3.826,0.147,0.562422,43.904,0,20771,35908,1028112,True,
1785837806563.000,1785837806563.000,46.000,3.857,0.022,0.084854,43.918,0,20771,35908,1028112,True,
1785837807181.500,1785837807181.500,47.000,3.819,0.159,0.607221,43.951,0,20771,35908,1028112,True,
1785837807796.500,1785837807796.500,53.000,3.863,0.134,0.517642,43.978,0,20771,35908,1028112,True,
1785837808421.500,1785837808421.500,63.000,3.857,0.137,0.528409,43.998,0,20771,35908,1028112,True,
1785837809041.000,1785837809041.000,46.000,3.867,0.029,0.112143,44.018,0,20771,35908,1028112,True,
1785837809667.000,1785837809667.000,62.000,3.841,0.113,0.43403300000000006,44.032,0,20771,35908,1028112,True,
1785837810293.500,1785837810293.500,59.000,3.876,0.018,0.069768,44.045,0,20771,35908,1028112,True,
1785837810906.500,1785837810906.500,47.000,3.83,0.147,0.56301,44.06,0,20771,35908,1028112,True,
1785837811538.000,1785837811538.000,86.000,3.854,0.1,0.3854,44.073,0,20771,35908,1028112,True,
1785837812177.000,1785837812177.000,52.000,3.831,0.144,0.5516639999999999,44.088,0,20771,35908,1028112,True,
1785837812796.500,1785837812796.500,49.000,3.82,0.144,0.5500799999999999,44.101,0,20771,35908,1028112,True,
1785837813410.000,1785837813410.000,50.000,3.876,0.027,0.104652,44.109,0,20771,35908,1028112,True,
1785837814007.000,1785837814007.000,46.000,3.834,0.089,0.341226,44.129,0,20771,35908,1028112,True,
1785837814618.000,1785837814618.000,46.000,3.881,0.017,0.06597700000000001,44.144,0,20771,20396,1028112,True,
1785837815219.000,1785837815219.000,34.000,3.883,0.017,0.066011,44.15,0,,,,True,
1785837815286.000,1785837815286.000,34.000,3.864,0.021,0.08114400000000001,44.137,0,,,,True,
