timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907223954.500,1785907223954.500,79.000,3.982,0.056,0.22299200000000002,45.243,0,15099,20228,21384,True,
1785907224592.500,1785907224592.500,69.000,3.988,0.042,0.167496,45.257,0,15099,136028,136028,True,
1785907225234.000,1785907225234.000,66.000,3.972,0.069,0.27406800000000003,45.265,0,15099,92396,1085916,True,
1785907225869.000,1785907225869.000,78.000,3.962,0.124,0.491288,45.272,0,15099,67324,1085916,True,
1785907226517.000,1785907226517.000,68.000,3.963,0.124,0.491412,45.257,0,15099,67324,1085916,True,
1785907227154.500,1785907227154.500,73.000,3.964,0.08,0.31712,45.25,0,15099,67324,1085916,True,
1785907227801.000,1785907227801.000,70.000,3.958,0.159,0.629322,45.243,0,15099,67324,1085916,True,
1785907228429.000,1785907228429.000,62.000,3.962,0.14,0.5546800000000001,45.229,0,15099,67324,1085916,True,
1785907229061.000,1785907229061.000,70.000,3.957,0.149,0.5895929999999999,45.222,0,15099,67324,1085916,True,
1785907229698.500,1785907229698.500,69.000,3.977,0.034,0.135218,45.214,0,15099,67324,1085916,True,
1785907230338.000,1785907230338.000,72.000,3.97,0.121,0.48037,45.207,0,15099,67324,1085916,True,
1785907230989.000,1785907230989.000,80.000,3.956,0.102,0.403512,45.207,0,15099,67324,1085916,True,
1785907231636.000,1785907231636.000,82.000,3.965,0.104,0.41235999999999995,45.214,0,15099,67324,1085916,True,
1785907232284.000,1785907232284.000,78.000,3.952,0.15,0.5928,45.229,0,15099,67324,1085916,True,
1785907232925.500,1785907232925.500,71.000,3.96,0.128,0.50688,45.243,0,15099,67324,1085916,True,
1785907233546.500,1785907233546.500,47.000,3.987,0.031,0.123597,45.243,0,,,,True,
1785907233642.000,1785907233642.000,50.000,3.988,0.034,0.13559200000000002,45.25,0,,,,True,
