timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827914943.500,1785827914313.395,277.297,4.117,0.016,0.065872,44.748,0,20044,8936,12020,True,
1785827915375.500,1785827914761.317,172.259,4.104,0.029,0.11901600000000001,44.769,0,20044,68068,68068,True,
1785827916013.000,1785827915328.808,306.773,4.096,0.084,0.34406400000000004,44.762,0,20044,723236,723236,True,
1785827916554.500,1785827915858.956,366.500,4.123,0.014,0.057722,44.769,0,20044,120836,1027108,True,
1785827916856.000,1785827916250.399,148.756,4.108,0.021,0.086268,44.782,0,20044,31960,1027108,True,
1785827917589.000,1785827916874.444,396.364,4.089,0.029,0.11858100000000002,44.769,0,20044,34904,1027108,True,
1785827917896.000,1785827917277.211,201.274,4.079,0.117,0.477243,44.762,0,20044,34904,1027108,True,
1785827918499.500,1785827917829.679,305.483,4.082,0.065,0.26533,44.762,0,20044,34904,1027108,True,
1785827919028.000,1785827918344.252,333.507,4.079,0.114,0.465006,44.748,0,20044,34904,1027108,True,
1785827919420.500,1785827918784.845,213.776,4.113,0.029,0.11927700000000002,44.734,0,20044,19380,1027108,True,
1785827919644.500,1785827919015.557,188.832,4.097,0.022,0.090134,44.748,0,,,,True,
