timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785843828256.500,1785843828256.500,57.000,3.84,0.039,0.14976,43.621,0,16632,17572,21544,True,
1785843828883.500,1785843828883.500,55.000,3.832,0.07,0.26824000000000003,43.628,0,16632,356184,356184,True,
1785843829512.000,1785843829512.000,68.000,3.832,0.07,0.26824000000000003,43.642,0,16632,344408,1086808,True,
1785843830158.500,1785843830158.500,73.000,3.823,0.1,0.38230000000000003,43.628,0,16632,67608,1086808,True,
1785843830782.500,1785843830782.500,51.000,3.817,0.126,0.48094200000000004,43.628,0,16632,67608,1086808,True,
1785843831398.000,1785843831398.000,58.000,3.817,0.122,0.46567400000000003,43.614,0,16632,67608,1086808,True,
1785843832020.500,1785843832020.500,55.000,3.815,0.121,0.461615,43.594,0,16632,67608,1086808,True,
1785843832641.500,1785843832641.500,57.000,3.811,0.135,0.5144850000000001,43.58,0,16632,67608,1086808,True,
1785843833268.500,1785843833268.500,71.000,3.821,0.097,0.37063700000000005,43.56,0,16632,67608,1086808,True,
1785843833921.500,1785843833921.500,57.000,3.823,0.094,0.359362,43.56,0,16632,67608,1086808,True,
1785843834561.000,1785843834561.000,60.000,3.82,0.119,0.45458,43.547,0,16632,67608,1086808,True,
1785843835194.000,1785843835194.000,62.000,3.818,0.115,0.43907,43.54,0,16632,67608,1086808,True,
1785843835820.500,1785843835820.500,55.000,3.823,0.093,0.355539,43.547,0,16632,67608,1086808,True,
1785843836445.000,1785843836445.000,54.000,3.815,0.106,0.40438999999999997,43.54,0,16632,67608,1086808,True,
1785843837078.000,1785843837078.000,66.000,3.822,0.09,0.34398,43.547,0,16632,67608,1086808,True,
1785843837735.500,1785843837735.500,45.000,3.848,0.005,0.01924,43.56,0,,,,True,
1785843837834.000,1785843837834.000,40.000,3.848,0.01,0.03848,43.554,0,,,,True,
