timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900922581.500,1785900922581.500,79.000,4.123,0.064,0.263872,45.236,0,25489,21520,21520,True,
1785900923221.000,1785900923221.000,66.000,4.123,0.072,0.296856,45.236,0,25489,324528,324528,True,
1785900923852.500,1785900923852.500,63.000,4.128,0.058,0.23942400000000003,45.236,0,25489,130460,1086660,True,
1785900924481.500,1785900924481.500,73.000,4.127,0.05,0.20635,45.229,0,25489,67724,1086660,True,
1785900925131.000,1785900925131.000,80.000,4.127,0.051,0.21047699999999997,45.214,0,25489,67724,1086660,True,
1785900925770.000,1785900925770.000,72.000,4.104,0.142,0.582768,45.207,0,25489,67724,1086660,True,
1785900926416.000,1785900926416.000,80.000,4.105,0.093,0.381765,45.193,0,25489,67724,1086660,True,
1785900927053.000,1785900927053.000,68.000,4.106,0.131,0.537886,45.179,0,25489,67724,1086660,True,
1785900927695.000,1785900927695.000,74.000,4.101,0.136,0.557736,45.165,0,25489,67724,1086660,True,
1785900928338.000,1785900928338.000,64.000,4.105,0.103,0.422815,45.15,0,25489,67724,1086660,True,
1785900928978.000,1785900928978.000,80.000,4.127,0.044,0.18158799999999997,45.157,0,25489,67724,1086660,True,
1785900929626.000,1785900929626.000,74.000,4.112,0.126,0.518112,45.157,0,25489,67724,1086660,True,
1785900930262.000,1785900930262.000,74.000,4.104,0.129,0.529416,45.165,0,25489,67724,1086660,True,
1785900930908.500,1785900930908.500,79.000,4.11,0.124,0.50964,45.172,0,25489,67724,1086660,True,
1785900931552.500,1785900931552.500,75.000,4.102,0.118,0.484036,45.179,0,25489,67724,1086660,True,
1785900932185.000,1785900932185.000,58.000,4.131,0.025,0.103275,45.193,0,,,,True,
1785900932294.500,1785900932294.500,59.000,4.133,0.023,0.095059,45.2,0,,,,True,
