timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835638324.500,1785835638324.500,43.000,4.134,0.031,0.12815400000000002,41.553,0,29835,15636,21572,True,
1785835638910.000,1785835638910.000,54.000,4.122,0.07,0.28854,41.56,0,29835,85896,96744,True,
1785835639501.500,1785835639501.500,45.000,4.125,0.067,0.27637500000000004,41.566,0,29835,276084,1086344,True,
1785835640099.000,1785835640099.000,54.000,4.107,0.13,0.53391,41.566,0,29835,67068,1086344,True,
1785835640706.000,1785835640706.000,48.000,4.108,0.108,0.44366399999999995,41.553,0,29835,67068,1086344,True,
1785835641297.500,1785835641297.500,45.000,4.103,0.141,0.5785229999999999,41.541,0,29835,67068,1086344,True,
1785835641898.500,1785835641898.500,51.000,4.132,0.07,0.28924,41.541,0,29835,67068,1086344,True,
1785835642507.500,1785835642507.500,51.000,4.111,0.102,0.419322,41.527,0,29835,67068,1086344,True,
1785835643112.500,1785835643112.500,51.000,4.112,0.081,0.33307200000000003,41.508,0,29835,67068,1086344,True,
1785835643727.500,1785835643727.500,59.000,4.112,0.109,0.448208,41.508,0,29835,67068,1086344,True,
1785835644330.000,1785835644330.000,48.000,4.115,0.063,0.259245,41.502,0,29835,67068,1086344,True,
1785835644918.500,1785835644918.500,47.000,4.106,0.131,0.537886,41.502,0,29835,67068,1086344,True,
1785835645521.500,1785835645521.500,49.000,4.129,0.012,0.049547999999999995,41.502,0,29835,67068,1086344,True,
1785835646118.000,1785835646118.000,50.000,4.108,0.132,0.542256,41.508,0,29835,67068,1086344,True,
1785835646715.500,1785835646715.500,45.000,4.111,0.114,0.468654,41.521,0,29835,67068,1086344,True,
1785835647308.000,1785835647308.000,48.000,4.114,0.127,0.522478,41.527,0,29835,67068,1086344,True,
1785835647896.000,1785835647896.000,36.000,4.141,0.009,0.037269,41.541,0,,,,True,
1785835647962.000,1785835647962.000,44.000,4.14,0.007,0.02898,41.541,0,,,,True,
