timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835901544.000,1785835901544.000,42.000,4.12,0.053,0.21836,41.934,0,8249,16488,21676,True,
1785835902127.500,1785835902127.500,43.000,4.111,0.085,0.349435,41.947,0,8249,208576,208576,True,
1785835902711.000,1785835902711.000,46.000,4.11,0.085,0.34935000000000005,41.941,0,8249,496328,1087296,True,
1785835903312.000,1785835903312.000,56.000,4.101,0.11,0.45111,41.947,0,8249,68500,1087296,True,
1785835903922.000,1785835903922.000,56.000,4.102,0.092,0.377384,41.941,0,8249,68500,1087296,True,
1785835904529.000,1785835904529.000,54.000,4.1,0.11,0.45099999999999996,41.934,0,8249,68500,1087296,True,
1785835905139.500,1785835905139.500,55.000,4.1,0.125,0.5125,41.928,0,8249,68500,1087296,True,
1785835905743.500,1785835905743.500,55.000,4.104,0.103,0.422712,41.909,0,8249,68500,1087296,True,
1785835906355.000,1785835906355.000,56.000,4.102,0.085,0.34867000000000004,41.896,0,8249,68500,1087296,True,
1785835906966.500,1785835906966.500,59.000,4.106,0.09,0.36954,41.896,0,8249,68500,1087296,True,
1785835907582.500,1785835907582.500,55.000,4.094,0.133,0.544502,41.889,0,8249,68500,1087296,True,
1785835908197.500,1785835908197.500,49.000,4.119,0.025,0.102975,41.889,0,8249,68500,1087296,True,
1785835908804.000,1785835908804.000,58.000,4.1,0.093,0.3813,41.889,0,8249,68500,1087296,True,
1785835909404.000,1785835909404.000,48.000,4.096,0.117,0.47923200000000005,41.896,0,8249,68500,1087296,True,
1785835909999.500,1785835909999.500,47.000,4.102,0.112,0.45942400000000005,41.896,0,8249,68500,1087296,True,
1785835910602.500,1785835910602.500,49.000,4.096,0.122,0.499712,41.902,0,8249,68500,1087296,True,
1785835911191.000,1785835911191.000,30.000,4.128,0.009,0.037152,41.915,0,,,,True,
1785835911251.000,1785835911251.000,34.000,4.13,0.01,0.041299999999999996,41.915,0,,,,True,
