timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785835152368.000,1785835152368.000,42.000,4.149,0.06,0.24894,40.958,0,15620,16416,21796,True,
1785835152949.000,1785835152949.000,46.000,4.148,0.053,0.21984399999999998,40.971,0,15620,86400,97000,True,
1785835153533.500,1785835153533.500,47.000,4.144,0.075,0.3108,40.958,0,15620,203708,1087100,True,
1785835154134.500,1785835154134.500,55.000,4.129,0.129,0.5326409999999999,40.958,0,15620,68140,1087100,True,
1785835154740.500,1785835154740.500,51.000,4.117,0.159,0.654603,40.933,0,15620,68140,1087100,True,
1785835155345.000,1785835155345.000,46.000,4.129,0.104,0.4294159999999999,40.933,0,15620,68140,1087100,True,
1785835155949.500,1785835155949.500,51.000,4.126,0.116,0.47861600000000004,40.907,0,15620,68140,1087100,True,
1785835156542.500,1785835156542.500,47.000,4.135,0.093,0.384555,40.889,0,15620,68140,1087100,True,
1785835157143.000,1785835157143.000,50.000,4.131,0.061,0.251991,40.876,0,15620,68140,1087100,True,
1785835157749.000,1785835157749.000,54.000,4.133,0.019,0.078527,40.857,0,15620,68140,1087100,True,
1785835158359.500,1785835158359.500,55.000,4.139,0.093,0.384927,40.844,0,15620,68140,1087100,True,
1785835158967.500,1785835158967.500,51.000,4.131,0.08,0.33048000000000005,40.844,0,15620,68140,1087100,True,
1785835159567.500,1785835159567.500,45.000,4.135,0.099,0.409365,40.832,0,15620,68140,1087100,True,
1785835160165.500,1785835160165.500,53.000,4.131,0.102,0.421362,40.832,0,15620,68140,1087100,True,
1785835160766.000,1785835160766.000,48.000,4.131,0.092,0.380052,40.838,0,15620,68140,1087100,True,
1785835161374.500,1785835161374.500,45.000,4.135,0.103,0.425905,40.838,0,15620,68140,1087100,True,
1785835161967.000,1785835161967.000,38.000,4.158,0.016,0.066528,40.844,0,,,,True,
1785835162037.500,1785835162037.500,39.000,4.157,0.023,0.095611,40.844,0,,,,True,
