timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900315904.000,1785900315904.000,66.000,4.152,0.078,0.32385600000000003,44.755,0,5420,20664,21316,True,
1785900316541.500,1785900316541.500,75.000,4.147,0.083,0.34420100000000003,44.769,0,5420,557104,557104,True,
1785900317180.000,1785900317180.000,58.000,4.143,0.082,0.339726,44.775,0,5420,281948,1086788,True,
1785900317813.000,1785900317813.000,78.000,4.138,0.108,0.44690399999999997,44.775,0,5420,67764,1086788,True,
1785900318456.500,1785900318456.500,65.000,4.139,0.106,0.438734,44.769,0,5420,67764,1086788,True,
1785900319103.000,1785900319103.000,78.000,4.138,0.104,0.43035199999999996,44.755,0,5420,67764,1086788,True,
1785900319752.000,1785900319752.000,70.000,4.132,0.132,0.545424,44.755,0,5420,67764,1086788,True,
1785900320401.500,1785900320401.500,81.000,4.137,0.113,0.467481,44.741,0,5420,67764,1086788,True,
1785900321049.000,1785900321049.000,72.000,4.135,0.127,0.525145,44.72,0,5420,67764,1086788,True,
1785900321691.000,1785900321691.000,74.000,4.131,0.134,0.5535540000000001,44.72,0,5420,67764,1086788,True,
1785900322337.500,1785900322337.500,75.000,4.13,0.125,0.51625,44.714,0,5420,67764,1086788,True,
1785900322974.500,1785900322974.500,71.000,4.132,0.126,0.520632,44.714,0,5420,67764,1086788,True,
1785900323601.000,1785900323601.000,60.000,4.13,0.146,0.60298,44.714,0,5420,67764,1086788,True,
1785900324236.000,1785900324236.000,64.000,4.13,0.094,0.38822,44.72,0,5420,67764,1086788,True,
1785900324870.500,1785900324870.500,67.000,4.13,0.152,0.62776,44.714,0,5420,67764,1086788,True,
1785900325497.500,1785900325497.500,53.000,4.161,0.029,0.120669,44.734,0,,,,True,
1785900325589.000,1785900325589.000,60.000,4.158,0.034,0.14137200000000003,44.734,0,,,,True,
