timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834099138.500,1785834099138.500,47.000,4.023,0.016,0.064368,43.206,0,17422,13344,18080,True,
1785834099751.500,1785834099751.500,43.000,3.991,0.102,0.407082,43.2,0,17422,281596,281596,True,
1785834100360.500,1785834100360.500,45.000,4.018,0.014,0.056251999999999996,43.165,0,17422,33076,1028092,True,
1785834100994.500,1785834100994.500,83.000,3.98,0.07,0.2786,43.152,0,17422,35908,1028092,True,
1785834101631.500,1785834101631.500,47.000,4.001,0.018,0.072018,43.118,0,17422,35908,1028092,True,
1785834102258.000,1785834102258.000,62.000,4.027,0.01,0.04027,43.097,0,17422,35908,1028092,True,
1785834102881.500,1785834102881.500,53.000,3.971,0.121,0.480491,43.069,0,17422,35908,1028092,True,
1785834103514.500,1785834103514.500,63.000,4.016,0.014,0.056224,43.049,0,17422,35908,1028092,True,
1785834104140.500,1785834104140.500,51.000,4.007,0.022,0.08815399999999998,43.022,0,17422,35908,1028092,True,
1785834104760.500,1785834104760.500,47.000,4.0,0.089,0.356,43.008,0,17422,35908,1028092,True,
1785834105375.000,1785834105375.000,48.000,3.972,0.105,0.41706,43.015,0,17422,35908,1028092,True,
1785834105999.500,1785834105999.500,69.000,3.991,0.073,0.29134299999999996,43.015,0,17422,35908,1028092,True,
1785834106617.500,1785834106617.500,45.000,3.976,0.077,0.306152,43.008,0,17422,35908,1028092,True,
1785834107244.000,1785834107244.000,48.000,3.979,0.101,0.40187900000000004,43.022,0,17422,35908,1028092,True,
1785834107858.500,1785834107858.500,51.000,4.025,0.019,0.076475,43.015,0,17422,35908,1028092,True,
1785834108470.000,1785834108470.000,42.000,3.984,0.102,0.40636799999999995,43.028,0,17422,35908,1028092,True,
1785834109054.000,1785834109054.000,44.000,3.985,0.117,0.466245,43.042,0,17422,35908,1028092,True,
1785834109667.000,1785834109667.000,50.000,3.973,0.127,0.504571,43.056,0,17422,35908,1028092,True,
1785834110285.000,1785834110285.000,50.000,4.028,0.015,0.060419999999999995,43.076,0,17422,35908,1028092,True,
1785834110905.000,1785834110905.000,52.000,3.974,0.084,0.33381600000000006,43.111,0,17422,35908,1028092,True,
1785834111533.500,1785834111533.500,49.000,3.977,0.083,0.330091,43.131,0,17422,35908,1028092,True,
1785834112149.500,1785834112149.500,45.000,3.98,0.134,0.53332,43.138,0,17422,35908,1028092,True,
1785834112766.500,1785834112766.500,47.000,4.031,0.016,0.064496,43.145,0,17422,35908,1028092,True,
1785834113420.000,1785834113420.000,50.000,3.978,0.127,0.505206,43.159,0,17422,35908,1028092,True,
1785834114046.000,1785834114046.000,72.000,4.013,0.01,0.04013,43.165,0,17422,35908,1028092,True,
1785834114678.000,1785834114678.000,60.000,3.981,0.117,0.465777,43.179,0,17422,35908,1028092,True,
1785834115301.000,1785834115301.000,54.000,4.014,0.027,0.108378,43.186,0,17422,35908,1028092,True,
1785834115925.500,1785834115925.500,61.000,4.026,0.005,0.02013,43.2,0,17422,35908,1028092,True,
1785834116544.000,1785834116544.000,46.000,3.981,0.121,0.481701,43.206,0,17422,35908,1028092,True,
1785834117159.000,1785834117159.000,44.000,3.974,0.156,0.619944,43.2,0,17422,35908,1028092,True,
1785834117773.000,1785834117773.000,48.000,4.032,0.006,0.024192,43.22,0,17422,35908,1028092,True,
1785834118383.500,1785834118383.500,35.000,4.035,0.005,0.020175000000000002,43.213,0,,,,True,
1785834118451.000,1785834118451.000,50.000,4.014,0.026,0.104364,43.227,0,,,,True,
