timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785838963512.500,1785838963512.500,45.000,3.798,0.04,0.15192,44.596,0,20816,10516,11676,True,
1785838964101.000,1785838964101.000,48.000,3.781,0.147,0.5558069999999999,44.555,0,20816,142036,142036,True,
1785838965825.000,1785838965825.000,50.000,3.8,0.044,0.1672,44.374,0,20816,31312,1026516,True,
1785838966441.500,1785838966441.500,51.000,3.763,0.081,0.304803,44.297,0,20816,34232,1026516,True,
1785838967069.500,1785838967069.500,49.000,3.779,0.156,0.5895239999999999,44.214,0,20816,34232,1026516,True,
1785838967692.000,1785838967692.000,54.000,3.803,0.03,0.11409,44.137,0,20816,34232,1026516,True,
1785838968313.000,1785838968313.000,50.000,3.812,0.02,0.07624,44.088,0,20816,34232,1026516,True,
1785838968927.500,1785838968927.500,51.000,3.776,0.156,0.5890559999999999,44.039,0,20816,34232,1026516,True,
1785838969546.500,1785838969546.500,47.000,3.82,0.012,0.04584,44.005,0,20816,34232,1026516,True,
1785838970161.500,1785838970161.500,55.000,3.823,0.023,0.087929,43.984,0,20816,34232,1026516,True,
1785838970782.000,1785838970782.000,52.000,3.81,0.03,0.1143,43.971,0,20816,34232,1026516,True,
1785838971400.000,1785838971400.000,50.000,3.775,0.133,0.502075,43.971,0,20816,34232,1026516,True,
1785838972027.000,1785838972027.000,66.000,3.786,0.102,0.38617199999999996,43.978,0,20816,34232,1026516,True,
1785838972658.500,1785838972658.500,63.000,3.777,0.018,0.06798599999999999,43.984,0,20816,34232,1026516,True,
1785838973277.500,1785838973277.500,43.000,3.821,0.023,0.087883,44.005,0,20816,34232,1026516,True,
1785838973929.000,1785838973929.000,50.000,3.78,0.027,0.10206,44.005,0,20816,34232,1026516,True,
1785838974546.000,1785838974546.000,54.000,3.783,0.03,0.11349,44.032,0,20816,34232,1026516,True,
1785838975166.000,1785838975166.000,52.000,3.803,0.026,0.098878,44.045,0,20816,34232,1026516,True,
1785838975793.500,1785838975793.500,55.000,3.788,0.111,0.420468,44.052,0,20816,34232,1026516,True,
1785838976403.000,1785838976403.000,42.000,3.775,0.016,0.0604,44.073,0,20816,34232,1026516,True,
1785838977018.500,1785838977018.500,53.000,3.77,0.149,0.56173,44.094,0,20816,34232,1026516,True,
1785838977635.500,1785838977635.500,51.000,3.807,0.135,0.513945,44.101,0,20816,34232,1026516,True,
1785838978265.000,1785838978265.000,54.000,3.77,0.138,0.5202600000000001,44.129,0,20816,34232,1026516,True,
1785838978885.000,1785838978885.000,58.000,3.786,0.034,0.128724,44.144,0,20816,34232,1026516,True,
1785838979553.000,1785838979553.000,50.000,3.788,0.07,0.26516,44.171,0,20816,34232,1026516,True,
1785838980171.000,1785838980171.000,50.000,3.778,0.118,0.445804,44.165,0,20816,34232,1026516,True,
1785838980801.500,1785838980801.500,65.000,3.814,0.018,0.06865199999999999,44.192,0,20816,34232,1026516,True,
1785838981422.000,1785838981422.000,44.000,3.772,0.088,0.33193599999999995,44.214,0,20816,34232,1026516,True,
1785838982048.000,1785838982048.000,60.000,3.776,0.093,0.351168,44.227,0,20816,34232,1026516,True,
1785838982674.500,1785838982674.500,61.000,3.826,0.02,0.07652,44.248,0,20816,34232,1026516,True,
1785838983298.500,1785838983298.500,43.000,3.766,0.151,0.568666,44.248,0,20816,34232,1026516,True,
1785838983924.500,1785838983924.500,57.000,3.816,0.021,0.080136,44.276,0,,,,True,
1785838984016.000,1785838984016.000,38.000,3.806,0.022,0.083732,44.276,0,,,,True,
