timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899655614.500,1785899655614.500,53.000,4.202,0.038,0.15967599999999998,37.928,0,21782,16048,17968,True,
1785899658000.500,1785899658000.500,49.000,4.2,0.081,0.3402,37.658,0,21782,20980,79508,True,
1785899658592.500,1785899658592.500,43.000,4.203,0.086,0.361458,37.598,0,21782,275920,1026636,True,
1785899659196.000,1785899659196.000,44.000,4.162,0.094,0.391228,37.544,0,21782,33872,1026636,True,
1785899659798.500,1785899659798.500,47.000,4.174,0.152,0.634448,37.52,0,21782,33872,1026636,True,
1785899660392.500,1785899660392.500,45.000,4.19,0.137,0.5740300000000002,37.52,0,21782,34640,1026636,True,
1785899660994.000,1785899660994.000,42.000,4.188,0.055,0.23034,37.514,0,21782,34640,1026636,True,
1785899661597.500,1785899661597.500,45.000,4.186,0.077,0.322322,37.52,0,21782,34640,1026636,True,
1785899662197.500,1785899662197.500,47.000,4.188,0.141,0.5905079999999999,37.532,0,21782,34640,1026636,True,
1785899662805.000,1785899662805.000,44.000,4.246,0.013,0.055198000000000004,37.568,0,,,,True,
1785899662866.500,1785899662866.500,31.000,4.238,0.017,0.07204600000000001,37.562,0,,,,True,
