timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907914520.500,1785907914520.500,75.000,3.954,0.061,0.24119400000000002,46.53,0,4055,21484,21484,True,
1785907915163.500,1785907915163.500,69.000,3.955,0.059,0.233345,46.544,0,4055,167996,167996,True,
1785907915801.000,1785907915801.000,66.000,3.949,0.067,0.264583,46.559,0,4055,91272,1086300,True,
1785907916441.000,1785907916441.000,74.000,3.936,0.149,0.586464,46.559,0,4055,67476,1086300,True,
1785907917088.500,1785907917088.500,73.000,3.93,0.137,0.53841,46.559,0,4055,67476,1086300,True,
1785907917733.500,1785907917733.500,71.000,3.951,0.092,0.363492,46.552,0,4055,67476,1086300,True,
1785907918370.000,1785907918370.000,72.000,3.953,0.044,0.17393199999999998,46.552,0,4055,67476,1086300,True,
1785907919006.500,1785907919006.500,71.000,3.931,0.142,0.558202,46.538,0,4055,67476,1086300,True,
1785907919650.000,1785907919650.000,72.000,3.938,0.096,0.37804800000000005,46.544,0,4055,67476,1086300,True,
1785907920297.000,1785907920297.000,78.000,3.921,0.182,0.713622,46.538,0,4055,67476,1086300,True,
1785907920953.000,1785907920953.000,82.000,3.932,0.15,0.5898,46.544,0,4055,67476,1086300,True,
1785907921600.500,1785907921600.500,69.000,3.928,0.152,0.5970559999999999,46.544,0,4055,67476,1086300,True,
1785907922239.000,1785907922239.000,68.000,3.937,0.119,0.46850299999999995,46.552,0,4055,67476,1086300,True,
1785907922885.500,1785907922885.500,73.000,3.931,0.132,0.518892,46.559,0,4055,67476,1086300,True,
1785907923525.000,1785907923525.000,74.000,3.928,0.14,0.5499200000000001,46.573,0,4055,67476,1086300,True,
1785907924162.500,1785907924162.500,49.000,3.964,0.025,0.09910000000000001,46.588,0,,,,True,
1785907924264.500,1785907924264.500,55.000,3.961,0.038,0.15051799999999999,46.588,0,,,,True,
