timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820256769.000,1785820256142.467,212.866,3.738,0.023,0.085974,46.856,0,16447,9060,12012,True,
1785820257852.500,1785820256935.585,798.766,3.728,0.043,0.160304,46.856,0,16447,24420,24420,True,
1785820258011.500,1785820257420.527,170.371,3.735,0.034,0.12699,46.841,0,16447,49624,49624,True,
1785820258508.000,1785820257912.301,153.406,3.742,0.037,0.138454,46.834,0,16447,26048,79544,True,
1785820259007.500,1785820258419.008,166.434,3.72,0.07,0.2604,46.813,0,16447,343256,1026752,True,
1785820259620.500,1785820258968.794,265.507,3.735,0.053,0.197955,46.791,0,16447,227996,1026752,True,
1785820260044.000,1785820259430.311,187.651,3.705,0.141,0.522405,46.769,0,16447,34348,1026752,True,
1785820260524.500,1785820259921.342,168.837,3.71,0.082,0.30422,46.754,0,16447,34348,1026752,True,
1785820261251.500,1785820260535.446,396.159,3.714,0.097,0.360258,46.704,0,16447,34348,1026752,True,
1785820261573.000,1785820260947.410,219.658,3.739,0.028,0.104692,46.711,0,16447,34348,1026752,True,
1785820262079.000,1785820261450.114,224.220,3.707,0.153,0.567171,46.682,0,16447,34348,1026752,True,
1785820262954.000,1785820262136.930,597.290,3.694,0.105,0.38787,46.646,0,16447,34348,1026752,True,
1785820263116.000,1785820262515.311,159.094,3.707,0.091,0.337337,46.631,0,16447,34348,1026752,True,
1785820263719.500,1785820263069.467,266.802,3.699,0.13,0.48087,46.646,0,16447,34348,1026752,True,
1785820264166.500,1785820263548.114,223.449,3.729,0.113,0.421377,46.631,0,16447,34348,1026752,True,
1785820264629.000,1785820264023.936,174.264,3.757,0.155,0.582335,46.639,0,16447,34348,1026752,True,
1785820265162.500,1785820264540.951,207.817,3.705,0.127,0.47053500000000004,46.646,0,16447,34348,1026752,True,
1785820265679.000,1785820265051.167,227.806,3.713,0.146,0.542098,46.661,0,16447,34348,1026752,True,
1785820266127.000,1785820265523.107,171.241,3.703,0.131,0.485093,46.668,0,16447,34348,1026752,True,
1785820266692.500,1785820266056.341,237.167,3.701,0.111,0.41081100000000004,46.682,0,16447,34348,1026752,True,
1785820267191.500,1785820266558.522,240.883,3.702,0.116,0.42943200000000004,46.704,0,16447,34348,1026752,True,
1785820267718.500,1785820267068.497,260.042,3.704,0.108,0.400032,46.733,0,16447,34348,1026752,True,
1785820268447.500,1785820267681.647,485.750,3.731,0.039,0.145509,46.719,0,,,,True,
1785820268589.000,1785820267993.484,137.044,3.735,0.029,0.10831500000000001,46.74,0,,,,True,
