timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785861905023.500,1785861905023.500,29.000,4.278,0.022,0.09411599999999999,40.401,0,26750,10832,12248,True,
1785861905624.000,1785861905624.000,42.000,4.239,0.105,0.44509499999999996,40.388,0,26750,969804,969804,True,
1785861906207.500,1785861906207.500,37.000,4.242,0.118,0.500556,40.394,0,26750,699164,1027788,True,
1785861906819.500,1785861906819.500,57.000,4.24,0.116,0.49184000000000005,40.439,0,26750,35108,1027788,True,
1785861907454.000,1785861907454.000,68.000,4.246,0.017,0.07218200000000001,40.432,0,26750,35748,1027788,True,
1785861908077.000,1785861908077.000,48.000,4.263,0.167,0.711921,40.426,0,26750,35748,1027788,True,
1785861908687.500,1785861908687.500,47.000,4.26,0.145,0.6176999999999999,40.401,0,26750,35748,1027788,True,
1785861909296.500,1785861909296.500,43.000,4.238,0.12,0.50856,40.401,0,26750,35748,1027788,True,
1785861909913.500,1785861909913.500,53.000,4.282,0.019,0.081358,40.382,0,,,,True,
1785861909984.000,1785861909984.000,40.000,4.279,0.041,0.175439,40.394,0,,,,True,
