timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785898742598.500,1785898742598.500,45.000,4.233,0.072,0.30477599999999994,32.848,0,24322,15464,18152,True,
1785898743244.000,1785898743244.000,42.000,4.225,0.05,0.21125,32.877,0,24322,739024,739024,True,
1785898743838.000,1785898743838.000,44.000,4.259,0.024,0.10221600000000002,32.894,0,24322,735588,1027792,True,
1785898744439.500,1785898744439.500,47.000,4.266,0.009,0.038394,32.911,0,24322,35268,1027792,True,
1785898745040.500,1785898745040.500,43.000,4.254,0.024,0.10209599999999999,32.934,0,24322,35780,1027792,True,
1785898745681.500,1785898745681.500,47.000,4.213,0.098,0.412874,32.911,0,24322,35780,1027792,True,
1785898746269.000,1785898746269.000,46.000,4.19,0.168,0.7039200000000001,32.9,0,24322,35780,1027792,True,
1785898746870.000,1785898746870.000,46.000,4.218,0.136,0.573648,32.94,0,24322,35780,1027792,True,
1785898747468.500,1785898747468.500,41.000,4.208,0.014,0.058912000000000006,32.998,0,24322,35780,1027792,True,
1785898748062.500,1785898748062.500,45.000,4.237,0.104,0.440648,33.038,0,24322,35780,1027792,True,
1785898748661.500,1785898748661.500,43.000,4.216,0.106,0.446896,33.073,0,24322,35780,1027792,True,
1785898749257.000,1785898749257.000,34.000,4.266,0.013,0.055458,33.095,0,,,,True,
1785898749323.500,1785898749323.500,31.000,4.27,0.021,0.08967,33.113,0,,,,True,
