timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907946283.000,1785907946283.000,72.000,3.953,0.07,0.27671,46.668,0,5243,21464,21464,True,
1785907946918.000,1785907946918.000,72.000,3.956,0.051,0.201756,46.682,0,5243,99756,99756,True,
1785907947555.000,1785907947555.000,68.000,3.947,0.099,0.390753,46.675,0,5243,465540,1086380,True,
1785907948187.500,1785907948187.500,69.000,3.939,0.103,0.405717,46.675,0,5243,67608,1086380,True,
1785907948825.000,1785907948825.000,78.000,3.929,0.128,0.502912,46.668,0,5243,67608,1086380,True,
1785907949468.000,1785907949468.000,74.000,3.931,0.119,0.467789,46.653,0,5243,67608,1086380,True,
1785907950104.000,1785907950104.000,68.000,3.938,0.146,0.574948,46.646,0,5243,67608,1086380,True,
1785907950732.000,1785907950732.000,70.000,3.929,0.12,0.47147999999999995,46.631,0,5243,67608,1086380,True,
1785907951373.500,1785907951373.500,75.000,3.935,0.102,0.40137,46.617,0,5243,67608,1086380,True,
1785907952025.500,1785907952025.500,81.000,3.939,0.117,0.460863,46.61,0,5243,67608,1086380,True,
1785907952680.000,1785907952680.000,76.000,3.93,0.11,0.4323,46.602,0,5243,67608,1086380,True,
1785907953327.500,1785907953327.500,77.000,3.936,0.101,0.397536,46.61,0,5243,67608,1086380,True,
1785907953972.500,1785907953972.500,81.000,3.936,0.13,0.51168,46.61,0,5243,67608,1086380,True,
1785907954620.500,1785907954620.500,73.000,3.933,0.15,0.58995,46.617,0,5243,67608,1086380,True,
1785907955258.000,1785907955258.000,64.000,3.949,0.034,0.134266,46.617,0,5243,67956,1086380,True,
1785907955881.500,1785907955881.500,55.000,3.959,0.033,0.130647,46.631,0,,,,True,
1785907955980.000,1785907955980.000,48.000,3.96,0.038,0.15048,46.639,0,,,,True,
