timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785750018992.000,1785750018271.068,126.377,4.193,0.051,0.21384299999999998,39.566,0,29943,11248,11248,True,
1785750019495.000,1785750018776.139,135.980,4.179,0.075,0.313425,39.616,0,29943,797376,1884912,True,
1785750019981.500,1785750019265.726,114.884,4.176,0.181,0.755856,39.69,0,29943,73756,1884912,True,
1785750020532.500,1785750019793.394,169.520,4.163,0.221,0.920023,39.752,0,29943,74328,1884912,True,
1785750021224.000,1785750020387.898,358.125,4.161,0.127,0.528447,39.82,0,29943,74304,1884912,True,
1785750021756.000,1785750020910.991,403.764,4.129,0.164,0.677156,39.851,0,29943,74248,1884912,True,
1785750022380.000,1785750021474.352,530.041,4.13,0.225,0.92925,39.932,0,29943,74088,1884912,True,
1785750022509.500,1785750021798.877,118.519,4.119,0.066,0.271854,39.907,0,29943,74088,1884912,True,
1785750023094.000,1785750022339.427,199.222,4.127,0.239,0.9863529999999999,39.957,0,29943,74048,1884912,True,
1785750023548.000,1785750022813.601,146.855,4.106,0.191,0.784246,39.957,0,29943,74268,1884912,True,
1785750024296.000,1785750023439.581,398.565,4.159,0.07,0.29113,39.983,0,29943,74268,1884912,True,
1785750024641.000,1785750023865.661,250.277,4.116,0.227,0.9343319999999999,40.015,0,29943,74084,1884912,True,
1785750025764.000,1785750024680.789,879.606,4.114,0.214,0.880396,40.054,0,29943,74072,1884912,True,
1785750026005.500,1785750025234.102,226.785,4.163,0.051,0.212313,40.061,0,29943,74016,1884912,True,
1785750026587.500,1785750025784.400,326.646,4.109,0.207,0.850563,40.08,0,29943,74016,1884912,True,
1785750027069.000,1785750026266.651,290.847,4.105,0.219,0.8989950000000001,40.047,0,29943,73996,1884912,True,
1785750027596.500,1785750026783.604,324.152,4.132,0.211,0.8718519999999998,40.08,0,29943,73996,1884912,True,
1785750028087.000,1785750027282.933,322.397,4.115,0.228,0.93822,40.047,0,29943,73976,1884912,True,
1785750028465.000,1785750027714.976,186.007,4.109,0.219,0.899871,40.086,0,29943,65676,1884912,True,
1785750028602.000,1785750027889.085,101.143,4.185,0.073,0.30550499999999997,40.054,0,,,,True,
