timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785900242575.500,1785900242575.500,73.000,4.154,0.069,0.286626,44.72,0,1769,21364,21624,True,
1785900243197.500,1785900243197.500,63.000,4.148,0.085,0.35258,44.734,0,1769,487772,487772,True,
1785900243823.000,1785900243823.000,60.000,4.147,0.088,0.364936,44.741,0,1769,527244,1087068,True,
1785900244448.000,1785900244448.000,64.000,4.143,0.124,0.513732,44.741,0,1769,67808,1087068,True,
1785900245088.000,1785900245088.000,70.000,4.143,0.095,0.39358499999999996,44.734,0,1769,67808,1087068,True,
1785900245712.500,1785900245712.500,51.000,4.139,0.101,0.41803900000000005,44.734,0,1769,67808,1087068,True,
1785900246331.000,1785900246331.000,68.000,4.133,0.143,0.591019,44.714,0,1769,67808,1087068,True,
1785900246979.500,1785900246979.500,77.000,4.149,0.128,0.531072,44.706,0,1769,67808,1087068,True,
1785900247609.500,1785900247609.500,63.000,4.137,0.135,0.558495,44.699,0,1769,67808,1087068,True,
1785900248234.500,1785900248234.500,61.000,4.136,0.108,0.44668800000000003,44.693,0,1769,67808,1087068,True,
1785900248859.000,1785900248859.000,64.000,4.15,0.151,0.62665,44.686,0,1769,67808,1087068,True,
1785900249491.500,1785900249491.500,69.000,4.134,0.118,0.487812,44.686,0,1769,67808,1087068,True,
1785900250116.000,1785900250116.000,58.000,4.14,0.11,0.45539999999999997,44.686,0,1769,67808,1087068,True,
1785900250757.000,1785900250757.000,74.000,4.13,0.128,0.52864,44.699,0,1769,67808,1087068,True,
1785900251391.500,1785900251391.500,55.000,4.135,0.136,0.56236,44.706,0,1769,67808,1087068,True,
1785900252019.000,1785900252019.000,44.000,4.16,0.033,0.13728,44.714,0,,,,True,
1785900252104.500,1785900252104.500,49.000,4.162,0.039,0.162318,44.727,0,,,,True,
