timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785899803870.500,1785899803870.500,63.000,4.171,0.079,0.329509,43.702,0,21132,19348,21528,True,
1785899804501.500,1785899804501.500,75.000,4.171,0.087,0.362877,43.709,0,21132,539728,539728,True,
1785899805149.000,1785899805149.000,76.000,4.169,0.091,0.37937899999999997,43.716,0,21132,641156,1087312,True,
1785899805790.000,1785899805790.000,72.000,4.153,0.133,0.552349,43.729,0,21132,68644,1087312,True,
1785899806434.000,1785899806434.000,66.000,4.162,0.109,0.453658,43.723,0,21132,68644,1087312,True,
1785899807077.500,1785899807077.500,77.000,4.161,0.103,0.42858299999999994,43.716,0,21132,68644,1087312,True,
1785899807722.500,1785899807722.500,67.000,4.156,0.136,0.565216,43.716,0,21132,68644,1087312,True,
1785899808350.000,1785899808350.000,66.000,4.155,0.134,0.5567700000000001,43.709,0,21132,68644,1087312,True,
1785899808981.000,1785899808981.000,68.000,4.151,0.115,0.477365,43.702,0,21132,68644,1087312,True,
1785899809616.500,1785899809616.500,71.000,4.156,0.085,0.35326,43.695,0,21132,68644,1087312,True,
1785899810252.500,1785899810252.500,69.000,4.155,0.137,0.569235,43.695,0,21132,68644,1087312,True,
1785899810887.500,1785899810887.500,63.000,4.153,0.146,0.6063379999999999,43.702,0,21132,68644,1087312,True,
1785899811522.000,1785899811522.000,78.000,4.154,0.123,0.510942,43.709,0,21132,68644,1087312,True,
1785899812160.500,1785899812160.500,71.000,4.15,0.142,0.5893,43.716,0,21132,68644,1087312,True,
1785899812803.500,1785899812803.500,65.000,4.156,0.116,0.48209599999999997,43.716,0,21132,68644,1087312,True,
1785899813429.000,1785899813429.000,44.000,4.178,0.058,0.242324,43.729,0,,,,True,
1785899813527.000,1785899813527.000,58.000,4.185,0.033,0.138105,43.729,0,,,,True,
