timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908578871.000,1785908578871.000,72.000,3.931,0.059,0.231929,47.652,0,25677,20848,21568,True,
1785908579507.500,1785908579507.500,65.000,3.93,0.052,0.20435999999999999,47.668,0,25677,88772,96744,True,
1785908580134.500,1785908580134.500,67.000,3.926,0.078,0.306228,47.682,0,25677,412232,1086948,True,
1785908580766.500,1785908580766.500,67.000,3.911,0.138,0.539718,47.682,0,25677,67728,1086948,True,
1785908581408.000,1785908581408.000,78.000,3.922,0.112,0.43926400000000004,47.668,0,25677,67728,1086948,True,
1785908582045.500,1785908582045.500,67.000,3.914,0.11,0.43054000000000003,47.66,0,25677,67728,1086948,True,
1785908582687.500,1785908582687.500,75.000,3.907,0.15,0.58605,47.645,0,25677,67728,1086948,True,
1785908583334.000,1785908583334.000,72.000,3.909,0.159,0.621531,47.63,0,25677,67728,1086948,True,
1785908583968.000,1785908583968.000,70.000,3.917,0.135,0.528795,47.622,0,25677,67728,1086948,True,
1785908584607.500,1785908584607.500,69.000,3.903,0.159,0.620577,47.622,0,25677,67728,1086948,True,
1785908585247.500,1785908585247.500,73.000,3.912,0.115,0.44988,47.616,0,25677,67728,1086948,True,
1785908585885.500,1785908585885.500,65.000,3.907,0.146,0.570422,47.608,0,25677,67728,1086948,True,
1785908586522.500,1785908586522.500,75.000,3.905,0.131,0.511555,47.616,0,25677,67728,1086948,True,
1785908587168.500,1785908587168.500,69.000,3.904,0.15,0.5856,47.622,0,25677,67728,1086948,True,
1785908587813.000,1785908587813.000,76.000,3.913,0.116,0.453908,47.622,0,25677,67728,1086948,True,
1785908588439.000,1785908588439.000,44.000,3.935,0.042,0.16527,47.645,0,,,,True,
1785908588527.500,1785908588527.500,59.000,3.937,0.034,0.133858,47.638,0,,,,True,
