timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785774966922.500,1785774966214.783,250.256,4.305,0.028,0.12054,45.634,0,23906,9708,11764,True,
1785774967500.000,1785774966752.347,325.042,4.289,0.038,0.162982,45.641,0,23906,63868,79412,True,
1785774967891.000,1785774967204.373,228.609,4.289,0.052,0.22302799999999998,45.641,0,23906,89880,89880,True,
1785774968325.000,1785774967664.600,148.770,4.285,0.03,0.12855,45.641,0,23906,411780,1026584,True,
1785774968907.500,1785774968207.223,233.618,4.313,0.013,0.056068999999999994,45.634,0,23906,33404,1026584,True,
1785774969361.500,1785774968684.422,187.552,4.309,0.018,0.07756199999999999,45.634,0,23906,34172,1026584,True,
1785774969972.000,1785774969265.437,349.245,4.264,0.153,0.652392,45.613,0,23906,34172,1026584,True,
1785774970374.500,1785774969698.040,213.937,4.303,0.009,0.038727,45.598,0,23906,34172,1026584,True,
1785774970888.500,1785774970246.235,310.008,4.283,0.102,0.43686600000000003,45.57,0,23906,34172,1026584,True,
1785774971392.000,1785774970702.598,222.223,4.279,0.11,0.47069,45.549,0,23906,34172,1026584,True,
1785774971881.000,1785774971242.742,302.125,4.257,0.086,0.3661019999999999,45.528,0,23906,34172,1026584,True,
1785774972378.000,1785774971694.032,204.200,4.265,0.132,0.56298,45.535,0,23906,34172,1026584,True,
1785774972935.500,1785774972228.088,271.958,4.268,0.038,0.162184,45.52,0,23906,34172,1026584,True,
1785774973377.000,1785774972693.129,201.344,4.305,0.024,0.10332,45.52,0,23906,34172,1026584,True,
1785774973962.000,1785774973242.624,300.045,4.266,0.111,0.473526,45.52,0,23906,34172,1026584,True,
1785774974364.000,1785774973688.666,191.440,4.277,0.122,0.521794,45.535,0,23906,34172,1026584,True,
1785774974987.500,1785774974253.720,321.030,4.286,0.023,0.09857799999999999,45.535,0,23906,34172,1026584,True,
1785774975362.000,1785774974690.126,193.407,4.263,0.035,0.149205,45.549,0,23906,34172,1026584,True,
1785774975915.000,1785774975218.651,250.023,4.272,0.086,0.367392,45.549,0,23906,34172,1026584,True,
1785774976423.000,1785774975721.897,255.778,4.265,0.153,0.6525449999999999,45.563,0,23906,34172,1026584,True,
1785774976935.000,1785774976228.745,269.089,4.27,0.127,0.5422899999999999,45.57,0,23906,34172,1026584,True,
1785774977443.500,1785774976732.390,275.649,4.258,0.018,0.07664399999999999,45.591,0,23906,34172,1026584,True,
1785774977897.000,1785774977200.230,210.959,4.29,0.027,0.11583,45.606,0,,,,True,
1785774978036.500,1785774977374.500,136.376,4.287,0.026,0.11146199999999999,45.606,0,,,,True,
