timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785834914424.000,1785834914424.000,42.000,4.16,0.046,0.19136,40.125,0,6535,16332,21584,True,
1785834915015.500,1785834915015.500,49.000,4.159,0.032,0.13308799999999998,40.112,0,6535,89076,96540,True,
1785834915611.000,1785834915611.000,42.000,4.147,0.093,0.38567100000000004,40.112,0,6535,273372,1086592,True,
1785834916217.000,1785834916217.000,56.000,4.142,0.082,0.33964400000000006,40.105,0,6535,67544,1086592,True,
1785834916819.000,1785834916819.000,46.000,4.139,0.115,0.47598500000000005,40.099,0,6535,67544,1086592,True,
1785834917420.000,1785834917420.000,46.000,4.14,0.116,0.48024,40.093,0,6535,67544,1086592,True,
1785834918025.500,1785834918025.500,51.000,4.137,0.102,0.4219739999999999,40.08,0,6535,67544,1086592,True,
1785834918620.500,1785834918620.500,47.000,4.143,0.111,0.459873,40.073,0,6535,67544,1086592,True,
1785834919224.500,1785834919224.500,53.000,4.144,0.097,0.40196800000000005,40.067,0,6535,67544,1086592,True,
1785834919833.000,1785834919833.000,54.000,4.14,0.092,0.38087999999999994,40.061,0,6535,67544,1086592,True,
1785834920433.500,1785834920433.500,49.000,4.143,0.116,0.480588,40.067,0,6535,67544,1086592,True,
1785834921038.000,1785834921038.000,50.000,4.146,0.083,0.34411800000000003,40.067,0,6535,67544,1086592,True,
1785834921639.000,1785834921639.000,46.000,4.143,0.128,0.530304,40.073,0,6535,67544,1086592,True,
1785834922241.000,1785834922241.000,52.000,4.145,0.095,0.393775,40.086,0,6535,67544,1086592,True,
1785834922844.000,1785834922844.000,52.000,4.141,0.112,0.46379200000000004,40.093,0,6535,67544,1086592,True,
1785834923446.000,1785834923446.000,46.000,4.141,0.125,0.517625,40.112,0,6535,67544,1086592,True,
1785834924046.000,1785834924046.000,32.000,4.166,0.028,0.11664800000000002,40.125,0,,,,True,
1785834924116.500,1785834924116.500,39.000,4.168,0.009,0.037512,40.118,0,,,,True,
