timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785907999166.000,1785907999166.000,70.000,3.948,0.073,0.28820399999999996,46.74,0,7214,19408,21204,True,
1785907999800.500,1785907999800.500,61.000,3.955,0.048,0.18984,46.754,0,7214,86416,96212,True,
1785908000424.000,1785908000424.000,64.000,3.947,0.085,0.33549500000000004,46.754,0,7214,401052,1086296,True,
1785908001061.500,1785908001061.500,75.000,3.936,0.139,0.547104,46.754,0,7214,67316,1086296,True,
1785908001708.000,1785908001708.000,70.000,3.933,0.138,0.5427540000000001,46.74,0,7214,67316,1086296,True,
1785908002349.000,1785908002349.000,78.000,3.936,0.123,0.484128,46.719,0,7214,67316,1086296,True,
1785908002993.500,1785908002993.500,71.000,3.929,0.154,0.605066,46.704,0,7214,67316,1086296,True,
1785908003645.500,1785908003645.500,79.000,3.928,0.101,0.396728,46.682,0,7214,67316,1086296,True,
1785908004288.000,1785908004288.000,70.000,3.936,0.111,0.436896,46.668,0,7214,67316,1086296,True,
1785908004932.000,1785908004932.000,74.000,3.953,0.036,0.142308,46.653,0,7214,67316,1086296,True,
1785908005577.500,1785908005577.500,75.000,3.926,0.153,0.600678,46.646,0,7214,67316,1086296,True,
1785908006222.500,1785908006222.500,81.000,3.932,0.139,0.546548,46.653,0,7214,67316,1086296,True,
1785908006876.000,1785908006876.000,82.000,3.923,0.135,0.529605,46.646,0,7214,67316,1086296,True,
1785908007521.000,1785908007521.000,70.000,3.935,0.132,0.51942,46.653,0,7214,67316,1086296,True,
1785908008159.500,1785908008159.500,65.000,3.928,0.143,0.561704,46.668,0,7214,67572,1086296,True,
1785908008789.500,1785908008789.500,51.000,3.96,0.027,0.10692,46.668,0,,,,True,
1785908008873.500,1785908008873.500,45.000,3.961,0.026,0.102986,46.675,0,,,,True,
