timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785751558717.500,1785751558003.199,125.828,4.11,0.035,0.14385000000000003,50.112,0,22111,11044,11044,True,
1785751559196.000,1785751558493.152,105.240,4.085,0.109,0.445265,50.12,0,22111,1381540,1381540,True,
1785751559697.000,1785751558993.373,104.876,4.093,0.047,0.192371,50.135,0,22111,95164,1884836,True,
1785751560223.500,1785751559510.120,137.879,4.042,0.269,1.087298,50.166,0,22111,74192,1884836,True,
1785751561446.000,1785751560383.012,882.973,4.036,0.128,0.516608,50.12,0,22111,74192,1884836,True,
1785751561601.000,1785751560889.552,129.583,4.091,0.207,0.846837,50.12,0,22111,74152,1884836,True,
1785751562285.500,1785751561487.799,325.657,4.052,0.218,0.8833359999999999,50.104,0,22111,74048,1884836,True,
1785751562727.500,1785751561949.637,248.847,4.016,0.224,0.899584,50.05,0,22111,74048,1884836,True,
1785751563282.000,1785751562479.580,308.047,4.08,0.133,0.54264,50.027,0,22111,74048,1884836,True,
1785751563807.500,1785751562995.802,340.091,4.025,0.212,0.8533000000000001,50.004,0,22111,74296,1884836,True,
1785751564296.500,1785751563488.254,324.500,4.079,0.143,0.583297,49.996,0,22111,74244,1884836,True,
1785751564833.500,1785751564009.959,367.411,4.025,0.226,0.9096500000000001,50.019,0,22111,74048,1884836,True,
1785751565180.000,1785751564427.480,201.852,4.016,0.221,0.887536,49.996,0,22111,73888,1884836,True,
1785751566382.500,1785751565287.374,921.022,4.041,0.213,0.8607330000000001,50.027,0,22111,73880,1884836,True,
1785751566530.000,1785751565814.108,131.728,4.016,0.227,0.911632,49.996,0,22111,73876,1884836,True,
1785751567708.000,1785751566660.014,823.194,4.025,0.235,0.945875,49.942,0,22111,73876,1884836,True,
1785751567837.500,1785751567129.311,114.602,4.087,0.122,0.49861399999999995,49.942,0,22111,73876,1884836,True,
1785751569034.500,1785751567979.880,815.074,4.017,0.264,1.060488,49.857,0,22111,73876,1884836,True,
1785751569171.500,1785751568458.047,140.549,4.048,0.235,0.9512799999999999,49.872,0,22111,73976,1884836,True,
1785751569809.000,1785751569025.381,274.466,4.025,0.25,1.00625,49.825,0,22111,74104,1884836,True,
1785751570343.000,1785751569539.539,302.023,4.098,0.034,0.139332,49.786,0,,,,True,
1785751570450.500,1785751569746.305,110.481,4.108,0.052,0.21361599999999997,49.771,0,,,,True,
