timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840173389.000,1785840173389.000,54.000,3.735,0.059,0.22036499999999998,44.227,0,21636,11516,17476,True,
1785840174001.500,1785840174001.500,51.000,3.724,0.11,0.40964,44.214,0,21636,285776,285776,True,
1785840174598.000,1785840174598.000,44.000,3.762,0.029,0.109098,44.207,0,21636,69076,1026384,True,
1785840175219.000,1785840175219.000,60.000,3.757,0.029,0.10895300000000001,44.165,0,21636,33152,1026384,True,
1785840175842.000,1785840175842.000,54.000,3.716,0.037,0.137492,44.158,0,21636,33664,1026384,True,
1785840176475.500,1785840176475.500,51.000,3.721,0.104,0.386984,44.129,0,21636,33664,1026384,True,
1785840177091.500,1785840177091.500,45.000,3.776,0.044,0.166144,44.094,0,21636,33664,1026384,True,
1785840177710.000,1785840177710.000,48.000,3.715,0.107,0.397505,44.06,0,21636,33664,1026384,True,
1785840178323.000,1785840178323.000,50.000,3.716,0.095,0.35302,44.045,0,21636,33664,1026384,True,
1785840178936.500,1785840178936.500,43.000,3.715,0.145,0.5386749999999999,44.032,0,21636,33664,1026384,True,
1785840179565.500,1785840179565.500,77.000,3.722,0.058,0.215876,44.005,0,21636,33664,1026384,True,
1785840180166.500,1785840180166.500,43.000,3.717,0.136,0.5055120000000001,43.998,0,21636,33664,1026384,True,
1785840180778.000,1785840180778.000,48.000,3.719,0.024,0.089256,44.005,0,21636,33664,1026384,True,
1785840181391.000,1785840181391.000,54.000,3.715,0.068,0.25262,44.018,0,21636,33664,1026384,True,
1785840182013.500,1785840182013.500,51.000,3.729,0.051,0.190179,44.045,0,21636,33664,1026384,True,
1785840182646.500,1785840182646.500,55.000,3.718,0.073,0.271414,44.067,0,21636,33664,1026384,True,
1785840183241.500,1785840183241.500,57.000,3.72,0.087,0.32364,44.073,0,21636,33664,1026384,True,
1785840183840.500,1785840183840.500,51.000,3.713,0.104,0.386152,44.094,0,21636,33664,1026384,True,
1785840184462.500,1785840184462.500,51.000,3.713,0.102,0.378726,44.165,0,21636,33664,1026384,True,
1785840185093.500,1785840185093.500,59.000,3.742,0.139,0.5201380000000001,44.248,0,21636,33664,1026384,True,
1785840185702.500,1785840185702.500,59.000,3.726,0.095,0.35397,44.311,0,21636,33664,1026384,True,
1785840186325.500,1785840186325.500,55.000,3.716,0.123,0.45706800000000003,44.36,0,21636,33664,1026384,True,
1785840186954.000,1785840186954.000,56.000,3.718,0.133,0.49449400000000004,44.395,0,21636,33664,1026384,True,
1785840187569.500,1785840187569.500,47.000,3.722,0.11,0.40942,44.401,0,21636,33664,1026384,True,
1785840188193.500,1785840188193.500,53.000,3.728,0.087,0.324336,44.416,0,21636,33664,1026384,True,
1785840188847.000,1785840188847.000,52.000,3.724,0.104,0.38729600000000003,44.416,0,21636,33664,1026384,True,
1785840189468.500,1785840189468.500,51.000,3.716,0.092,0.341872,44.422,0,21636,33664,1026384,True,
1785840190086.500,1785840190086.500,51.000,3.728,0.109,0.40635200000000005,44.409,0,21636,33664,1026384,True,
1785840190709.500,1785840190709.500,61.000,3.723,0.081,0.301563,44.401,0,21636,33664,1026384,True,
1785840191343.500,1785840191343.500,47.000,3.715,0.132,0.49038,44.409,0,21636,33664,1026384,True,
1785840191956.500,1785840191956.500,49.000,3.726,0.083,0.30925800000000003,44.416,0,21636,33664,1026384,True,
1785840192547.500,1785840192547.500,39.000,3.762,0.03,0.11286,44.409,0,,,,True,
1785840192617.000,1785840192617.000,34.000,3.759,0.012,0.045108,44.409,0,,,,True,
