timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785837351881.000,1785837351881.000,70.000,4.047,0.057,0.230679,42.712,0,24087,21628,21628,True,
1785837352499.000,1785837352499.000,60.000,4.037,0.078,0.314886,42.719,0,24087,349276,349276,True,
1785837353106.500,1785837353106.500,55.000,4.041,0.076,0.307116,42.719,0,24087,537192,1086824,True,
1785837353723.500,1785837353723.500,61.000,4.036,0.127,0.5125719999999999,42.725,0,24087,67548,1086824,True,
1785837354332.000,1785837354332.000,56.000,4.032,0.105,0.42336,42.719,0,24087,67548,1086824,True,
1785837354941.000,1785837354941.000,54.000,4.03,0.11,0.4433,42.706,0,24087,67548,1086824,True,
1785837355549.500,1785837355549.500,53.000,4.029,0.108,0.43513199999999996,42.706,0,24087,67548,1086824,True,
1785837356164.500,1785837356164.500,69.000,4.028,0.116,0.467248,42.692,0,24087,67548,1086824,True,
1785837356783.000,1785837356783.000,56.000,4.036,0.095,0.38342,42.679,0,24087,67548,1086824,True,
1785837357390.000,1785837357390.000,54.000,4.032,0.075,0.3024,42.679,0,24087,67548,1086824,True,
1785837357998.500,1785837357998.500,53.000,4.035,0.086,0.34701,42.679,0,24087,67548,1086824,True,
1785837358605.000,1785837358605.000,58.000,4.026,0.119,0.47909399999999996,42.673,0,24087,67548,1086824,True,
1785837359213.000,1785837359213.000,54.000,4.033,0.128,0.516224,42.679,0,24087,67548,1086824,True,
1785837359826.500,1785837359826.500,61.000,4.037,0.09,0.36333,42.686,0,24087,67548,1086824,True,
1785837360438.500,1785837360438.500,55.000,4.03,0.122,0.49166000000000004,42.686,0,24087,67548,1086824,True,
1785837361045.000,1785837361045.000,58.000,4.027,0.147,0.591969,42.692,0,24087,67548,1086824,True,
1785837361653.500,1785837361653.500,37.000,4.057,0.023,0.093311,42.699,0,,,,True,
1785837361726.000,1785837361726.000,42.000,4.057,0.021,0.08519700000000001,42.692,0,,,,True,
