timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785820406708.000,1785820406088.136,217.294,3.738,0.028,0.10466400000000001,46.913,0,21356,8832,8964,True,
1785820407167.000,1785820406564.546,169.507,3.721,0.067,0.24930700000000003,46.921,0,21356,74944,79856,True,
1785820407677.000,1785820407071.715,183.274,3.711,0.052,0.19297199999999998,46.942,0,21356,516772,516772,True,
1785820408186.000,1785820407573.155,185.378,3.713,0.076,0.282188,46.942,0,21356,403052,1026852,True,
1785820408650.000,1785820408057.288,153.109,3.686,0.207,0.763002,46.935,0,21356,33884,1026852,True,
1785820409228.000,1785820408594.479,226.988,3.7,0.139,0.5143000000000001,46.928,0,21356,34652,1026852,True,
1785820409739.000,1785820409103.044,243.616,3.696,0.105,0.38808,46.913,0,21356,34652,1026852,True,
1785820410256.000,1785820409611.639,259.578,3.704,0.104,0.385216,46.899,0,21356,34652,1026852,True,
1785820410766.000,1785820410116.914,269.584,3.721,0.121,0.450241,46.87,0,21356,34652,1026852,True,
1785820411307.000,1785820410635.637,306.559,3.698,0.099,0.36610200000000004,46.848,0,21356,34652,1026852,True,
1785820411690.500,1785820411077.725,190.102,3.706,0.164,0.607784,46.841,0,21356,34652,1026852,True,
1785820412193.500,1785820411582.309,198.732,3.696,0.161,0.595056,46.834,0,21356,34652,1026852,True,
1785820412957.000,1785820412211.811,457.173,3.717,0.097,0.360549,46.841,0,21356,34652,1026852,True,
1785820413172.500,1785820412568.099,169.311,3.696,0.088,0.325248,46.834,0,21356,34652,1026852,True,
1785820413733.000,1785820413104.027,240.549,3.692,0.115,0.42458,46.834,0,21356,34652,1026852,True,
1785820414244.000,1785820413606.738,245.292,3.693,0.027,0.099711,46.827,0,21356,34652,1026852,True,
1785820414768.500,1785820414121.966,275.264,3.752,0.015,0.05628,46.848,0,21356,34652,1026852,True,
1785820415272.000,1785820414621.305,272.644,3.756,0.009,0.033803999999999994,46.848,0,21356,34652,1026852,True,
1785820415700.500,1785820415085.148,199.802,3.688,0.088,0.324544,46.848,0,21356,34652,1026852,True,
1785820416195.000,1785820415580.891,190.706,3.697,0.045,0.16636499999999999,46.863,0,21356,34652,1026852,True,
1785820416707.000,1785820416087.441,203.220,3.703,0.147,0.544341,46.87,0,21356,34652,1026852,True,
1785820417219.500,1785820416592.884,213.597,3.69,0.111,0.40959,46.891,0,21356,34652,1026852,True,
1785820417534.000,1785820416942.390,134.573,3.715,0.029,0.107735,46.891,0,,,,True,
