timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785826270191.500,1785826269564.338,255.618,4.198,0.026,0.10914800000000001,44.782,0,21268,10608,11900,True,
1785826270663.000,1785826270055.573,237.498,4.185,0.036,0.15066,44.789,0,21268,29312,79656,True,
1785826271396.500,1785826270664.289,454.600,4.174,0.079,0.32974600000000004,44.796,0,21268,373036,1027328,True,
1785826271626.000,1785826271029.662,184.912,4.17,0.079,0.32943,44.782,0,21268,362348,1027328,True,
1785826272112.000,1785826271522.642,170.529,4.19,0.024,0.10056000000000001,44.796,0,21268,34180,1027328,True,
1785826272713.000,1785826272123.251,371.246,4.161,0.073,0.30375299999999994,44.789,0,21268,34820,1027328,True,
1785826273151.000,1785826272556.729,237.590,4.16,0.121,0.50336,44.789,0,21268,34820,1027328,True,
1785826273743.000,1785826273095.680,315.104,4.162,0.099,0.412038,44.769,0,21268,34820,1027328,True,
1785826274150.500,1785826273543.739,210.590,4.164,0.067,0.278988,44.782,0,21268,34820,1027328,True,
1785826274670.000,1785826274059.049,240.737,4.159,0.105,0.43669499999999994,44.762,0,21268,34820,1027328,True,
1785826275115.500,1785826274532.885,187.809,4.16,0.129,0.53664,44.755,0,21268,34820,1027328,True,
1785826275689.000,1785826275069.735,260.971,4.178,0.027,0.112806,44.741,0,21268,34820,1027328,True,
1785826276154.000,1785826275546.237,213.439,4.16,0.12,0.4992,44.748,0,21268,34820,1027328,True,
1785826276713.500,1785826276077.594,275.745,4.166,0.152,0.633232,44.769,0,21268,34820,1027328,True,
1785826277130.000,1785826276554.954,229.781,4.174,0.125,0.52175,44.769,0,21268,34820,1027328,True,
1785826277723.500,1785826277079.098,277.467,4.159,0.123,0.5115569999999999,44.769,0,21268,34820,1027328,True,
1785826278131.500,1785826277533.018,184.606,4.217,0.01,0.04217,44.789,0,21268,18408,1027328,True,
1785826278297.500,1785826277713.874,161.995,4.174,0.028,0.11687200000000002,44.796,0,,,,True,
