timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840710382.500,1785840710382.500,53.000,3.93,0.059,0.23187,42.287,0,8189,18848,21156,True,
1785840710980.500,1785840710980.500,49.000,3.925,0.085,0.333625,42.287,0,8189,351684,351684,True,
1785840711582.000,1785840711582.000,58.000,3.919,0.086,0.337034,42.294,0,8189,529080,1086660,True,
1785840712196.000,1785840712196.000,62.000,3.908,0.126,0.492408,42.287,0,8189,67452,1086660,True,
1785840712813.000,1785840712813.000,60.000,3.908,0.122,0.476776,42.281,0,8189,67452,1086660,True,
1785840713425.000,1785840713425.000,54.000,3.912,0.119,0.465528,42.261,0,8189,67452,1086660,True,
1785840714034.000,1785840714034.000,54.000,3.911,0.111,0.43412100000000003,42.254,0,8189,67452,1086660,True,
1785840714635.500,1785840714635.500,51.000,3.909,0.125,0.488625,42.241,0,8189,67452,1086660,True,
1785840715242.500,1785840715242.500,55.000,3.912,0.137,0.535944,42.227,0,8189,67452,1086660,True,
1785840715852.000,1785840715852.000,60.000,3.917,0.108,0.42303599999999997,42.214,0,8189,67452,1086660,True,
1785840716465.000,1785840716465.000,54.000,3.908,0.112,0.437696,42.214,0,8189,67452,1086660,True,
1785840717078.500,1785840717078.500,59.000,3.923,0.134,0.525682,42.214,0,8189,67452,1086660,True,
1785840717689.500,1785840717689.500,55.000,3.916,0.084,0.328944,42.207,0,8189,67452,1086660,True,
1785840718296.500,1785840718296.500,57.000,3.906,0.12,0.46872,42.207,0,8189,67452,1086660,True,
1785840718906.000,1785840718906.000,60.000,3.901,0.115,0.448615,42.214,0,8189,67452,1086660,True,
1785840719528.500,1785840719528.500,57.000,3.91,0.132,0.51612,42.227,0,8189,67452,1086660,True,
1785840720136.500,1785840720136.500,41.000,3.94,0.022,0.08668,42.234,0,,,,True,
1785840720209.000,1785840720209.000,42.000,3.936,0.039,0.153504,42.234,0,,,,True,
