timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785773278622.000,1785773277872.812,316.099,4.342,0.016,0.06947199999999999,41.819,0,24234,10228,12028,True,
1785773279026.000,1785773278330.317,230.534,4.34,0.036,0.15624,41.819,0,24234,26732,79808,True,
1785773279514.000,1785773278817.800,204.861,4.317,0.066,0.284922,41.832,0,24234,402936,1027820,True,
1785773280051.000,1785773279341.676,252.269,4.336,0.029,0.12574400000000002,41.825,0,24234,34936,1027820,True,
1785773280562.000,1785773279855.193,278.769,4.313,0.116,0.500308,41.838,0,24234,35704,1027820,True,
1785773281025.000,1785773280368.247,304.144,4.323,0.07,0.30261000000000005,41.844,0,24234,35704,1027820,True,
1785773281496.000,1785773280810.626,188.314,4.328,0.063,0.272664,41.844,0,24234,35704,1027820,True,
1785773281996.500,1785773281315.064,196.548,4.311,0.022,0.094842,41.838,0,24234,35704,1027820,True,
1785773282516.500,1785773281829.360,224.574,4.314,0.127,0.547878,41.832,0,24234,35704,1027820,True,
1785773283232.000,1785773282433.420,432.241,4.312,0.054,0.232848,41.825,0,24234,35704,1027820,True,
1785773283505.000,1785773282825.870,216.144,4.322,0.061,0.263642,41.825,0,24234,35704,1027820,True,
1785773284058.000,1785773283354.210,272.354,4.313,0.085,0.366605,41.819,0,24234,35704,1027820,True,
1785773284559.000,1785773283849.421,262.457,4.32,0.078,0.33696000000000004,41.819,0,24234,35704,1027820,True,
1785773285075.000,1785773284356.111,275.201,4.347,0.026,0.11302200000000001,41.819,0,24234,35704,1027820,True,
1785773285845.500,1785773284988.183,538.848,4.31,0.132,0.56892,41.825,0,24234,35704,1027820,True,
1785773286053.000,1785773285367.544,219.150,4.322,0.076,0.328472,41.819,0,24234,35704,1027820,True,
1785773286595.000,1785773285888.465,260.459,4.319,0.082,0.35415800000000003,41.832,0,24234,35704,1027820,True,
1785773287102.500,1785773286387.635,258.184,4.305,0.096,0.41328,41.825,0,24234,35704,1027820,True,
1785773287620.500,1785773286895.828,273.886,4.31,0.095,0.40945,41.832,0,24234,35704,1027820,True,
1785773288132.500,1785773287407.386,296.510,4.349,0.031,0.134819,41.838,0,24234,35704,1027820,True,
1785773288531.500,1785773287852.841,187.085,4.312,0.104,0.448448,41.844,0,24234,35704,1027820,True,
1785773289005.000,1785773288335.833,152.439,4.337,0.023,0.09975099999999999,41.844,0,,,,True,
1785773289193.000,1785773288509.252,193.442,4.359,0.018,0.07846199999999999,41.851,0,,,,True,
