timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785827352834.500,1785827352190.540,253.931,4.159,0.016,0.06654399999999999,44.762,0,30697,9460,11900,True,
1785827353322.500,1785827352691.014,254.243,4.13,0.036,0.14867999999999998,44.789,0,30697,63772,79728,True,
1785827353773.000,1785827353157.009,185.389,4.121,0.107,0.44094700000000003,44.796,0,30697,359604,359604,True,
1785827354335.500,1785827353695.677,262.101,4.137,0.054,0.22339799999999999,44.803,0,30697,31408,1026868,True,
1785827354770.000,1785827354161.671,193.713,4.106,0.119,0.48861399999999994,44.796,0,30697,33984,1026868,True,
1785827355284.000,1785827354669.175,208.279,4.116,0.092,0.37867199999999995,44.81,0,30697,34624,1026868,True,
1785827355796.500,1785827355175.983,221.200,4.108,0.119,0.48885199999999995,44.789,0,30697,34624,1026868,True,
1785827356312.500,1785827355678.731,226.369,4.113,0.066,0.27145800000000003,44.789,0,30697,34624,1026868,True,
1785827356831.000,1785827356241.679,351.849,4.105,0.079,0.32429500000000006,44.782,0,30697,34624,1026868,True,
1785827357263.500,1785827356660.717,189.382,4.107,0.164,0.673548,44.769,0,30697,34624,1026868,True,
1785827357709.500,1785827357132.984,169.103,4.132,0.034,0.140488,44.782,0,,,,True,
