timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785840973701.000,1785840973701.000,62.000,3.919,0.058,0.227302,42.5,0,17247,21772,21772,True,
1785840974316.000,1785840974316.000,62.000,3.914,0.074,0.289636,42.507,0,17247,481640,481640,True,
1785840974925.500,1785840974925.500,49.000,3.912,0.086,0.33643199999999995,42.52,0,17247,679028,1087096,True,
1785840975528.500,1785840975528.500,55.000,3.911,0.077,0.301147,42.52,0,17247,67852,1087096,True,
1785840976137.000,1785840976137.000,54.000,3.903,0.12,0.46836,42.514,0,17247,67852,1087096,True,
1785840976745.000,1785840976745.000,54.000,3.899,0.119,0.463981,42.5,0,17247,67852,1087096,True,
1785840977352.500,1785840977352.500,55.000,3.905,0.086,0.33582999999999996,42.494,0,17247,67852,1087096,True,
1785840977961.500,1785840977961.500,53.000,3.908,0.083,0.324364,42.48,0,17247,67852,1087096,True,
1785840978575.000,1785840978575.000,62.000,3.908,0.088,0.343904,42.474,0,17247,67852,1087096,True,
1785840979186.000,1785840979186.000,54.000,3.922,0.032,0.125504,42.467,0,17247,67852,1087096,True,
1785840979792.500,1785840979792.500,55.000,3.898,0.128,0.49894400000000005,42.467,0,17247,67852,1087096,True,
1785840980401.000,1785840980401.000,54.000,3.901,0.128,0.499328,42.467,0,17247,67852,1087096,True,
1785840981010.000,1785840981010.000,54.000,3.909,0.094,0.367446,42.467,0,17247,67852,1087096,True,
1785840981619.000,1785840981619.000,62.000,3.909,0.09,0.35180999999999996,42.467,0,17247,67852,1087096,True,
1785840982246.000,1785840982246.000,64.000,3.898,0.116,0.452168,42.474,0,17247,67852,1087096,True,
1785840982849.500,1785840982849.500,53.000,3.921,0.053,0.207813,42.48,0,17247,41760,1087096,True,
1785840983457.500,1785840983457.500,39.000,3.934,0.009,0.035406,42.48,0,,,,True,
1785840983523.500,1785840983523.500,37.000,3.933,0.006,0.023598,42.494,0,,,,True,
