timestamp_ms,host_timestamp_ms,adb_latency_ms,voltage_v,current_a,power_w,skin_temp_c,thermal_status,runner_pid,rss_kb,vmhwm_kb,valid_power,error
1785908182492.500,1785908182492.500,81.000,3.943,0.065,0.256295,47.007,0,14170,20364,21120,True,
1785908185830.500,1785908185830.500,61.000,3.949,0.054,0.213246,46.985,0,14170,90512,95920,True,
1785908187507.000,1785908187507.000,72.000,3.942,0.081,0.31930200000000003,46.899,0,14170,359256,1085964,True,
1785908188140.000,1785908188140.000,64.000,3.923,0.137,0.537451,46.863,0,14170,66448,1085964,True,
1785908188829.000,1785908188829.000,188.000,3.927,0.139,0.545853,46.805,0,14170,67088,1085964,True,
1785908189532.000,1785908189532.000,68.000,3.925,0.139,0.545575,46.733,0,14170,67088,1085964,True,
1785908190172.500,1785908190172.500,81.000,3.946,0.051,0.201246,46.69,0,14170,67088,1085964,True,
1785908190830.000,1785908190830.000,76.000,3.92,0.167,0.65464,46.631,0,14170,67088,1085964,True,
1785908191469.500,1785908191469.500,69.000,3.928,0.113,0.443864,46.588,0,14170,67088,1085964,True,
1785908192114.000,1785908192114.000,74.000,3.922,0.143,0.560846,46.544,0,14170,67088,1085964,True,
1785908192755.000,1785908192755.000,68.000,3.92,0.128,0.50176,46.53,0,14170,67088,1085964,True,
1785908193394.000,1785908193394.000,70.000,3.932,0.131,0.515092,46.516,0,14170,67088,1085964,True,
1785908194045.000,1785908194045.000,84.000,3.926,0.118,0.463268,46.508,0,14170,67088,1085964,True,
1785908194693.500,1785908194693.500,71.000,3.943,0.052,0.205036,46.516,0,14170,67088,1085964,True,
1785908195344.000,1785908195344.000,78.000,3.919,0.134,0.525146,46.53,0,14170,67088,1085964,True,
1785908195985.000,1785908195985.000,60.000,3.951,0.03,0.11853,46.538,0,,,,True,
1785908196085.000,1785908196085.000,50.000,3.954,0.025,0.09885000000000001,46.544,0,,,,True,
